('2017-04-27 19:33:39', '$JPM JPMorgan Chase to Present at the Morgan Stanley Financials Conference\nFrom our Stock News Alerts App')
('2017-04-27 19:33:01', '$JPM:\n\nJPMorgan Chase to Present at the Morgan Stanley Financials â€_:\n\nhttps://t.co/q9DLDGEaZq')
('2017-04-27 19:31:58', 'This Pattern Forming On $JPM Every Investor Should Be Aware Of https://t.co/UzlblzJ04r')
('2017-04-27 19:31:03', '$JPM - JPMorgan Chase to Present at the Morgan Stanley Financials Conference https://t.co/SlpsMhVk6Y')
('2017-04-27 19:30:40', '$JPM JPMorgan Chase to Present at the Deutsche Bank Global Financial Services Conference\nFrom our Stock News Alerts App')
('2017-04-27 19:29:02', '$JPM - JPMorgan Chase to Present at the Deutsche Bank Global Financial Services Conference https://t.co/dGenXskTc8')
('2017-04-27 19:28:05', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/Phb8RUjZJs')
('2017-04-27 19:14:14', '#JPMorganChase organ Not Liable to Madoff Customers Court Rules. Read more: https://t.co/reZT5CgpTP $JPM')
('2017-04-27 19:13:45', 'This Pattern Forming On $JPM Every Investor Should Be Aware Of: This article is publishedâ€_ https://t.co/4B43lVKHq9')
('2017-04-27 19:11:08', 'RT @vieiraUAE: Tonight Interview with JP Morgan $JPM sales executive and bankrupt investors in U.S Steel $X @jpmorgan https://t.co/dRQIJoohâ€_')
('2017-04-27 19:10:42', 'Tonight Interview with JP Morgan $JPM sales executive and bankrupt investors in U.S Steel $X @jpmorgan https://t.co/dRQIJoohb8')
('2017-04-27 18:47:02', 'Trading indices? Check stories for the major constituents of #SP500 $CVX $PG $JPM https://t.co/Rwpf6Sogpu https://t.co/C80sV80tDv')
('2017-04-27 18:46:08', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/qNtrhhPwhy')
('2017-04-27 18:45:52'," ""RT @KumarRaoNYC: #BackersofHate morally bankrupt companies who will benefit from Trump's racist policies:\n$JPM \n$WFC \n$GC \n$BA \n$DIS \n$IBMâ€_"")"
('2017-04-27 18:44:27'," ""RT @KumarRaoNYC: #BackersofHate morally bankrupt companies who will benefit from Trump's racist policies:\n$JPM \n$WFC \n$GC \n$BA \n$DIS \n$IBMâ€_"")"
('2017-04-27 18:41:21'," ""RT @KumarRaoNYC: #BackersofHate morally bankrupt companies who will benefit from Trump's racist policies:\n$JPM \n$WFC \n$GC \n$BA \n$DIS \n$IBMâ€_"")"
('2017-04-27 18:27:56', 'A Lower Fee For This Emerging Markets Bond ETF https://t.co/gcpTSfDNte $EMLC $JPM  via @benzinga')
('2017-04-27 18:24:48'," ""$JPM JPMorgan Chase's 1M SF campus in Plano's Legacy West reaches a new limit https://t.co/Tli45FGKAz"")"
('2017-04-27 18:16:43', '#JPMorganChase MOVES-organ hires Goldman execs to beef up Australia operations. Read more: https://t.co/XOTcEy3HdP $JPM')
('2017-04-27 18:12:54', 'This Pattern Forming On $JPM Every Investor Should Be Aware Of... https://t.co/u7ZLI70o5e')
('2017-04-27 18:10:10', 'RT @SharePlanner: Free weekly newsletter to make you a better trader - sign up #stocks #trading $AMZN $GS $TXMD  $JPM https://t.co/ip995RHaâ€_')
('2017-04-27 18:06:32', 'Well well wells fargo... \n$WFC $JPM\n\nWells Fargo JPMorgan Wary of Auto Loans Pack Them in Bonds https://t.co/W26X8AdJ40 via @markets')
('2017-04-27 17:58:21', '$JPM expands on its commitment to inclusive growth in its Corporate Responsibility report. Read: https://t.co/jEuA2uJj9s @JPMorgan @Chase')
('2017-04-27 17:56:22', 'RT @OphirGottlieb: $JPM $XLF\nThere has been serious edge bank options; and Trump made it larger https://t.co/pykDg83YzV https://t.co/oIWNwsâ€_')
('2017-04-27 17:55:38', '@jpmorgan $JPM expands on its commitment to inclusive growth in its Corporate Responsibility Report! https://t.co/dnCr9UVf29')
('2017-04-27 17:51:18', '$JPM potential short setup stalking $80 puts https://t.co/87QpILLreP')
('2017-04-27 17:49:26', 'RT @OphirGottlieb: $JPM $XLF\nThere has been serious edge bank options; and Trump made it larger https://t.co/pykDg83YzV https://t.co/oIWNwsâ€_')
('2017-04-27 17:48:45', 'RT @Connor_Leonard: Reading three of the best shareholder letters out there today  $CSU $CACC $JPM https://t.co/M6CvuCaJNq')
('2017-04-27 17:47:01', '$JPM $XLF\nThere has been serious edge bank options; and Trump made it larger https://t.co/pykDg83YzV https://t.co/oIWNwshtrf')
('2017-04-27 17:37:52', 'Why Is JPMorgan Trying To Corner The Silver Market? https://t.co/xM2Nh3JSL2 $JPM $SLV $AGQ $PSLV $USLV $SIVR $ZSL $SLVO $DSLV $DBS $USV')
('2017-04-27 17:30:31', 'RT @SharePlanner: Free weekly newsletter to make you a better trader - sign up #stocks #trading $AMZN $GS $TXMD  $JPM https://t.co/ip995RHaâ€_')
('2017-04-27 17:24:00', 'Free weekly newsletter to make you a better trader - sign up #stocks #trading $AMZN $GS $TXMD  $JPM https://t.co/ip995RHaSC')
('2017-04-27 17:20:30', 'JPMorgan Chase &amp; Co. $JPM Raised to Outperform at Vining Sparks https://t.co/06HvvW8aaF')
('2017-04-27 17:17:24', 'RT @LISC_HQ: $JPM &amp; LISC partner to grow economic inclusivity through @LISC_FinOpp centers. Read about $JPMâ€™s other efforts here https://t.â€_')
('2017-04-27 17:16:13', '$JPM New SEC Document(s) for JPMorgan Chase &amp; Co.\nFrom our Stock News Alerts App')
('2017-04-27 17:16:04', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/B9HT06HvKv')
('2017-04-27 17:16:04', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/dH1rKIHerC')
('2017-04-27 17:13:03', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/SSBQcDW0Mv')
('2017-04-27 17:10:35', 'JP Morgan Quantitative &amp; derivative strategy: Minimum spanning tree of assets $JPM $GS $XLF Risk Parity  Building Mâ€_ https://t.co/ru9uSYPTQm')
('2017-04-27 17:08:43', 'RT @jpmorgan: Mapping developing areas can have a lasting impact. See how $JPM employees participate in the Missing Maps program. https://tâ€_')
('2017-04-27 17:02:59', 'RT @LISC_HQ: $JPM &amp; LISC partner to grow economic inclusivity through @LISC_FinOpp centers. Read about $JPMâ€™s other efforts here https://t.â€_')
('2017-04-27 17:01:47', 'RT @LISC_HQ: $JPM &amp; LISC partner to grow economic inclusivity through @LISC_FinOpp centers. Read about $JPMâ€™s other efforts here https://t.â€_')
('2017-04-27 17:01:06', '$JPM:\n\nJPMorgan Chaseâ€™s 1M SF campus in Planoâ€™s Legacy West reaches â€_:\n\nhttps://t.co/Joq1nHvDVP')
('2017-04-27 17:00:56', '$JPM &amp; LISC partner to grow economic inclusivity through @LISC_FinOpp centers. Read about $JPMâ€™s other efforts here https://t.co/rkYld7RTyE')
('2017-04-27 16:43:14'," ""$JPM JPMorgan Chase's 1M SF campus in Plano's Legacy West reaches a new limit https://t.co/IH6Wa9ZjNX"")"
('2017-04-27 16:42:33', 'RT @jpmorgan: Read the annual $JPM Corporate Responsibility Report to see the programs that are driving inclusive growth. https://t.co/xqDMâ€_')
('2017-04-27 16:34:02', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/Co5o6D6AtG')
('2017-04-27 16:32:25', 'Commented on StockTwits: OK nice upgrade so $JPM tanks on it?? I dont get it https://t.co/aO3jNHDPOg')
('2017-04-27 16:30:02', 'Read the annual $JPM Corporate Responsibility Report to see the programs that are driving inclusive growth. https://t.co/xqDMtPWSTz')
('2017-04-27 16:21:08', 'Big Banks Go Bad: The Largest Bank Settlements of All Time @themotleyfool #stocks $BAC $JPM $WFC $DB $CS $BNPQY https://t.co/iQkC11CwDZ')
('2017-04-27 16:20:10', 'RT @vieiraUAE: JP Morgan complaints ballooning on SCAM @jpmorgan $JPM $X https://t.co/dRQIJoohb8')
('2017-04-27 16:19:47', 'JP Morgan complaints ballooning on SCAM @jpmorgan $JPM $X https://t.co/dRQIJoohb8')
('2017-04-27 16:17:54'," ""RT @KumarRaoNYC: #BackersofHate morally bankrupt companies who will benefit from Trump's racist policies:\n$JPM \n$WFC \n$GC \n$BA \n$DIS \n$IBMâ€_"")"
('2017-04-27 16:03:17', '$JPM:\n\nTrumpâ€™s tax plan alone wonâ€™t get him the 3% economic growth he â€_:\n\nhttps://t.co/O5reA0BRn9')
