('2017-05-02 14:02:55', 'Just loaded some cheap $JPM &amp; $C puts breaking up banks is not exactly a rally call once that blurb sinks in we see some panic selling!')
('2017-05-02 14:01:06', 'JustinBennettFX: Not surprisingly $BAC has a similar look to the potential head and shoulders I posted on $JPM. https://t.co/LkrCGOIYto\n\nâ€_')
('2017-05-02 14:01:05', 'Not surprisingly $BAC has a similar look to the potential head and shoulders I posted on $JPM. https://t.co/P1eLP9LXuO')
('2017-05-02 14:00:48', 'RT @jpmorgan: $JPM Private Bank surveyed European investors on market expectations. Read the results: https://t.co/YoWfiGLxSK https://t.co/â€_')
('2017-05-02 14:00:02', '$JPM Private Bank surveyed European investors on market expectations. Read the results: https://t.co/5arbF7zGIO https://t.co/hk60w7kJFa')
('2017-05-02 13:59:47', '@jpmorgan $JPM Private Bank surveyed European investors on market expectations. Read the results:â€_ https://t.co/nAk8fhfZLS')
('2017-05-02 13:59:36', 'RT @jpmorgan: $JPM Private Bank surveyed European investors on market expectations. Read the results: https://t.co/YoWfiGLxSK https://t.co/â€_')
('2017-05-02 13:58:57', '$JPM Private Bank surveyed European investors on market expectations. Read the results: https://t.co/YoWfiGLxSK https://t.co/fBhye7pLc5')
('2017-05-02 13:57:03', 'RT @arnabch01: #AI #ML #BigData #HPC #fintech #roboadvisor to revolutionize #AssetManagement #banking $BLK $C $JPM $GS $WFC $MS $BK https:/â€_')
('2017-05-02 13:53:22', 'RT @arnabch01: #AI #ML #BigData #HPC #fintech #roboadvisor to revolutionize #AssetManagement #banking $BLK $C $JPM $GS $WFC $MS $BK https:/â€_')
('2017-05-02 13:48:57'," ""Liar's Poker by Michael Lewis: https://t.co/b8y3x8mLYr $WFM $JPM $C $AAPL $TSLA $NFLX $SPY"")"
('2017-05-02 13:36:55', 'JPM Top news - May 2nd 2017 $JPM http://https://t.co/Bxv9NYtmKD')
('2017-05-02 13:36:20', 'SFTW Investor long-term stock recommendation: $JPM JP Morgan Chase &amp; Co (SS: 89) #stocks https://t.co/ajLDr7suct')
('2017-05-02 13:30:27', 'JustinBennettFX: Keeping a close eye on $JPM over the coming days/weeks. https://t.co/0FbBWrJ7AM\n\nKeeping a close eye on $JPM over the comâ€_')
('2017-05-02 13:30:22', 'Keeping a close eye on $JPM over the coming days/weeks. https://t.co/dRYEjTr6Yy')
('2017-05-02 13:29:01', '#DOW top 10 12 months? #Tech again in 1 + 2 : $AAPL and $MSFT (+56/39%) then $JPM in for the #banks followed by $GS both of them + 37%.')
('2017-05-02 13:27:25', '$JPM says $AVGO behind wireless charging in next $AAPL iPhone. $AVGO +1.44% pre-market.')
('2017-05-02 13:11:15', 'Stay Away From Bank of America Corp (BAC) Stock https://t.co/FUsm2mDDIS $BAC $WFC $JPM #earnings #banks #financial #bond #market')
('2017-05-02 13:10:31', 'Stay Away From Bank of America Corp (BAC) Stock https://t.co/jx37ZxfbgJ $BAC $WFC $JPM #earnings #banks #financialâ€_ https://t.co/kozcP5MlUl')
('2017-05-02 13:10:31', 'Stay Away From Bank of America Corp (BAC) Stock https://t.co/IglzddhPKc $BAC $WFC $JPM #earnings #banks #financialâ€_ https://t.co/BQupPRZtdk')
('2017-05-02 13:09:42', 'Putnam Investments LLC Has $728.34 Million Position in JPMorgan Chase &amp; Co. $JPM https://t.co/7nGVPxLcp7')
('2017-05-02 13:05:21', 'Beware Bank of America and Extreme Bulls $BAC $C $JPM -\n https://t.co/hvua5IGM5Q')
('2017-05-02 13:02:39', 'Beware Bank of America and Extreme Bulls $BAC $C $JPM -\n https://t.co/JOMX2TbRxy')
('2017-05-02 12:54:12', 'Zacks: Brokerages Expect JPMorgan Chase &amp; Co. $JPM to Post $1.63 Earnings Per Share https://t.co/MEZJFXLu2q')
('2017-05-02 12:48:48'," ""RT @StockTwits: Here's how JP Morgan traded after the 'Trump considering breaking up banks' news hit: https://t.co/WuFbm9Jbom\n\n$JPM"")"
('2017-05-02 12:40:02', '#Activist firm founder ex #Cravath partner ex $JPM M&amp;A head #Woolery heads back to #BigLaw King &amp; Spalding https://t.co/820dwBjyEF')
('2017-05-02 12:37:04', '$MA $IBM $USB $V $JPM:\n\nMastercard Set For Record High On Strong Earnings Sales:\n\nhttps://t.co/MwJyzQtCNZ')
('2017-05-02 12:34:31', '$jpm @jpmorgan Peter Scher on how #skillsforyouth can expand opportunity for young people through training @axios https://t.co/IpEhSoJ798')
('2017-05-02 12:31:23', 'Peter Scher and @JimVandeHei talking about how $jpm model can create sustainable inclusive economic growthâ€_ https://t.co/hfmqzFcPyJ')
('2017-05-02 12:25:29', 'RT @Chase: $JPM reports 1Q17 net income of $6.4B $1.65 EPS on revenue of $25.6B; ROTCE of 13%. https://t.co/DkixRg0t3h')
('2017-05-02 12:25:18'," ""RT @Chase: $JPM's Annual Report and Proxy is now available. Read it here: https://t.co/vFrzcwghHs https://t.co/VmyZczgsQC"")"
('2017-05-02 12:25:11', 'RT @Chase: Jamie Dimon will discuss his annual letter (and more) live over at https://t.co/yc65p56ruS. $JPM #TuneIn https://t.co/2bBCnz0Umb')
('2017-05-02 12:25:09'," ""RT @Chase: Jamie Dimon's annual shareholder letter just posted. Check it out here. $JPM https://t.co/hMoVGF1Ckf"")"
('2017-05-02 12:19:42', '1454 Shares in JPMorgan Chase &amp; Co. $JPM Acquired by Thomas J. Herzfeld Advisors Inc. https://t.co/nbL3YTeeyl')
('2017-05-02 12:16:14', 'LIBOR Triple Damages Loom; Chart Shows How The Banks Won Bets   $BCS  $UBS  $BAC  $C  $CRP  $DB  $HSBC  $JPM   https://t.co/XMQZh2Fr4t')
('2017-05-02 12:13:59', 'Options Trade Ideas for $GIS $HCLP $JPM $PYPL &amp; $WBA : https://t.co/yosUAsqYBB â€_ â€_ â€_ â€_ \n#OptionsTrading #CoveredCalls #Stocks')
('2017-05-02 11:57:03', '@fa078a2f38c645d @realDonaldTrump And also remember that while Bush/Paulson was forcing $JPM &amp; $BAC to buy defunctâ€_ https://t.co/lUx3LJ4T3r')
('2017-05-02 11:48:54'," ""RT @jpmorgan: Explore how $JPM's Depositary Receipts team has helped foreign companies grow over the last 90 years: https://t.co/pUARZHjUOeâ€_"")"
('2017-05-02 11:38:25', 'President opens mouth banks slip https://t.co/3YowQqq5J9 $GS $MS $JPM $C')
('2017-05-02 11:17:02', 'RT @jpmorgan: $JPM rang the @NYSE closing bell in celebration of the 90th anniversary of the Depositary Receipt. https://t.co/pUARZHjUOe htâ€_')
('2017-05-02 11:16:52'," ""RT @jpmorgan: Explore how $JPM's Depositary Receipts team has helped foreign companies grow over the last 90 years: https://t.co/pUARZHjUOeâ€_"")"
('2017-05-02 11:16:39'," ""RT @jpmorgan: Crucial to a successful corporate responsibility approach: test learn iterate.\xa0Learn more in $JPM's new CR Report https://tâ€_"")"
('2017-05-02 09:45:15', '1454 Shares in JPMorgan Chase &amp; Co. $JPM Acquired by Thomas J. Herzfeld Advisors Inc. https://t.co/Ck4vs40vzj')
('2017-05-02 09:42:13', 'Putnam Investments LLC Has $728.34 Million Position in JPMorgan Chase &amp; Co. $JPM https://t.co/CGVVEjrdX3')
('2017-05-02 09:41:58', 'JPMorgan Chase &amp; Co. $JPM Shares Bought by Jarislowsky Fraser Ltd https://t.co/hUt0jzwgDc')
('2017-05-02 09:41:08', 'Willis Investment Counsel Lowers Position in JPMorgan Chase &amp; Co. $JPM https://t.co/TeSgP15F0n')
('2017-05-02 09:24:03', '$JPM See what others are saying! #InvestorsHangout $MOG.A $RH $PI $PIR $WTW\n\n https://t.co/15g3yM4rSr')
('2017-05-02 08:43:14', 'JPMorgan Chase &amp; Co.â€™s $JPM â€œNeutralâ€ù Rating Reiterated at Nomura https://t.co/2Yi2xyPq0X')
('2017-05-02 08:29:41'," ""RT @Investing_Books: Liar's Poker by Michael Lewis: https://t.co/b8y3x8Enn1 $WFM $JPM $C $AAPL $TSLA $NFLX $SPY"")"
('2017-05-02 08:21:36'," ""RT @jpmorgan: Crucial to a successful corporate responsibility approach: test learn iterate.\xa0Learn more in $JPM's new CR Report https://tâ€_"")"
('2017-05-02 08:11:22', '$INFI See what others are saying! #InvestorsHangout $AKS $ARLP $UNVR $GOOG $JPM\n\n https://t.co/uCOqEeNDbZ')
('2017-05-02 07:50:04', '$MLP Share your thoughts here #InvestorsHangout $SPG $MVIS $HYGS $JPM $DWSN\n\n https://t.co/Fcz3EykhHT')
('2017-05-02 07:49:15', 'JPMorgan Chase &amp; Co. $JPM Given Neutral Rating at Nomura https://t.co/dbGm5WZ39z')
('2017-05-02 07:01:50', 'Kovitz Investment Group Partners LLC Reduces Position in JPMorgan Chase &amp; Co. $JPM https://t.co/B9xl4KM3kW')
('2017-05-02 07:01:48', 'JPMorgan Chase &amp; Co. $JPM Price Target Raised to $47.00 at Keefe Bruyette &amp; Woods https://t.co/nOMM0SFMsd')
('2017-05-02 06:13:32', 'Glacier Peak Capital LLC Invests $129000 in JPMorgan Chase &amp; Co. $JPM https://t.co/PqXmMyNGl1')
('2017-05-02 05:52:21', 'RT @arnabch01: #AI #ML #BigData #HPC #fintech #roboadvisor to revolutionize #AssetManagement #banking $BLK $C $JPM $GS $WFC $MS $BK https:/â€_')
('2017-05-02 05:44:11', '$WCG This is a must join site! #InvestorsHangout $AAN $LIFE $JPM $EGRX $HSKA\n\n https://t.co/EJ429M4S4t')
('2017-05-02 05:19:17', '$NSP What do you think about it? #InvestorsHangout $JPM $ACIU $NADL $DRQ $BRK.B\n\n https://t.co/glJAa6ju4m')
('2017-05-02 05:12:41'," ""Trump says he's actively considering breaking up big #banks https://t.co/h3TWT7BI4v $BAC $C $JPM $WFC #MerrillLynch #portfolio"")"
('2017-05-02 03:58:01'," 'RT @wanninger: Somehow somewhere in NYC ""someone"" is short $JPM $STI $WFC $C and $MS. https://t.co/I3FyqAyktx')"
('2017-05-02 03:57:16', 'JPM 87.06\xa0\xa0\xa0 Updated: 05-01-2017 $JPM Last Trade: 5/1/2017 Last 87.06\xa0\xa0\xa0 Open 87.36 Previous Close 87.06 https://t.co/QXZCHyyjlj')
('2017-05-02 03:46:26', 'JPMorgan Chase &amp; Co. $JPM Given â€œMarket Performâ€ù Rating at Keefe Bruyette &amp; Woods https://t.co/7NUmFQWxfX')
('2017-05-02 03:46:25', 'JPMorgan Chase &amp; Co. $JPM Given â€œMarket Performâ€ù Rating at Keefe Bruyette &amp; Woods https://t.co/5vI7m0crSz')
('2017-05-02 03:40:22'," ""RT @OwensAssetFund: https://t.co/DUMTJqKrB9\nJosh Brown gives warning after Trump's shocking bank comments: 'Do not trade this news' $GS $WFâ€_"")"
('2017-05-02 03:39:07'," ""https://t.co/DUMTJqKrB9\nJosh Brown gives warning after Trump's shocking bank comments: 'Do not trade this news' $GS $WFC $BAC $JPM $XLF"")"
('2017-05-02 02:43:36', 'RT @tradewithjoe: Banks are still trading weak. Short rallies. $C $XLF $JPM $WFC $BAC +++ https://t.co/qGIiA665HJ')
('2017-05-02 02:42:05', 'Banks are still trading weak. Short rallies. $C $XLF $JPM $WFC $BAC +++ https://t.co/qGIiA665HJ')
('2017-05-02 02:28:41'," ""RT @RudyHavenstein: JP Morgan's lobbying totals. Really odd how they spiked after Glass-Steagall was repealed. $JPM http://t.co/GkdR7VJg2D"")"
('2017-05-02 02:27:57'," ""#JPMorganChase J.P. Morgan's Dimon says biggest fear is bad public policy. Read more: https://t.co/46XLc21rvL $JPM"")"
('2017-05-02 02:12:44'," ""RT @jpmorgan: Crucial to a successful corporate responsibility approach: test learn iterate.\xa0Learn more in $JPM's new CR Report https://tâ€_"")"
('2017-05-02 02:10:33'," 'RT @wanninger: Somehow somewhere in NYC ""someone"" is short $JPM $STI $WFC $C and $MS. https://t.co/I3FyqAyktx')"
('2017-05-02 02:05:38', '$K This is a must join site! #InvestorsHangout $JPM $AMZN $EQIX $NWL $HRS\n\n https://t.co/CzdaIIHzpe')
('2017-05-02 02:00:11', '$CSCO $AAPL $JPM options have the largest change in open interest. Free options screener. https://t.co/JDQqC7jIjD')
('2017-05-02 01:48:41'," ""RT @RudyHavenstein: JP Morgan's lobbying totals. Really odd how they spiked after Glass-Steagall was repealed. $JPM http://t.co/GkdR7VJg2D"")"
('2017-05-02 01:43:35'," ""RT @RudyHavenstein: JP Morgan's lobbying totals. Really odd how they spiked after Glass-Steagall was repealed. $JPM http://t.co/GkdR7VJg2D"")"
('2017-05-02 01:32:14'," ""RT @RudyHavenstein: JP Morgan's lobbying totals. Really odd how they spiked after Glass-Steagall was repealed. $JPM http://t.co/GkdR7VJg2D"")"
('2017-05-02 01:30:21'," ""RT @RudyHavenstein: JP Morgan's lobbying totals. Really odd how they spiked after Glass-Steagall was repealed. $JPM http://t.co/GkdR7VJg2D"")"
('2017-05-02 01:27:57'," ""RT @RudyHavenstein: JP Morgan's lobbying totals. Really odd how they spiked after Glass-Steagall was repealed. $JPM http://t.co/GkdR7VJg2D"")"
('2017-05-02 01:10:14'," 'Somehow somewhere in NYC ""someone"" is short $JPM $STI $WFC $C and $MS. https://t.co/I3FyqAyktx')"
('2017-05-02 01:09:50', 'RT maxjcm: $JPM exits #r3 to pursue Enterprise #ethereum Alliance &amp;amp; its own distributed ledger tech #DLT\n\n#Blockchain')
('2017-05-02 00:42:48', '#JPMorganChase organ defection underscores tough blockchain choices. Read more: https://t.co/SFOVJxd4JP $JPM')
('2017-05-01 23:40:16'," ""RT @LizClaman: Pres. @realDonaldTrump tells Bloomberg he'd consider breaking up the big bank$ What would that mean to $C $MS $JPM $GS? 3pETâ€_"")"
('2017-05-01 23:38:09'," ""RT @jpmorgan: Crucial to a successful corporate responsibility approach: test learn iterate.\xa0Learn more in $JPM's new CR Report https://tâ€_"")"
('2017-05-01 23:36:03'," ""$JPM - Peter Kraus Ousted as AllianceBernstein's CEO -- 2nd Update https://t.co/zj1DAKD3Ds"")"
('2017-05-01 23:25:51'," ""RT @jpmorgan: Explore how $JPM's Depositary Receipts team has helped foreign companies grow over the last 90 years: https://t.co/pUARZHjUOeâ€_"")"
('2017-05-01 22:56:25'," ""#JPMorganChase J.P. Morgan's Dimon says biggest fear is bad public policy. Read more: https://t.co/l2r4d0GzHQ $JPM"")"
('2017-05-01 22:41:08', 'RT @Street_Insider: Trump actively considering breaking up big banks - Bloomberg $XLF $C $JPM $BAC $WFC $GS $MS')
('2017-05-01 22:40:08', 'RT @Street_Insider: Trump actively considering breaking up big banks - Bloomberg $XLF $C $JPM $BAC $WFC $GS $MS')
('2017-05-01 22:04:24'," ""SAlphaTrending: Break Up Bank Of America? Don't Drink The Kool-Aid https://t.co/0JRNUHfcf2 $C $WFC $GS $JPM $MS $BAC"")"
('2017-05-01 22:03:42'," ""RT @StockTwits: Here's how JP Morgan traded after the 'Trump considering breaking up banks' news hit: https://t.co/WuFbm9Jbom\n\n$JPM"")"
('2017-05-01 22:01:04', '$JPM:\n\nJP Morganâ€™s Dimon says biggest fear is bad public policy:\n\nhttps://t.co/98G8JXJLjz')
('2017-05-01 22:00:01'," ""Break Up Bank Of America? Don't Drink The Kool-Aid https://t.co/WpetjD18Rk $C $WFC $GS $JPM $MS $BAC"")"
('2017-05-01 21:46:47', 'While $JPM may have given back some of the gains I remain confident after finishing the day positive. Very optimistic. #consumerdriven')
('2017-05-01 21:42:11'," ""RT @jpmorgan: Crucial to a successful corporate responsibility approach: test learn iterate.\xa0Learn more in $JPM's new CR Report https://tâ€_"")"
('2017-05-01 21:40:31', '$JPM Nasdaq closes at all-time high Monday https://t.co/9Owt08ObmU')
('2017-05-01 21:37:22', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/qxSw0zQgwl')
('2017-05-01 21:34:46', '@GuyAdami @BKBrianKelly Even Bove says $GS is winner from breakup. So does NO ONE ELSE see @potus Goldman advisersâ€_ https://t.co/WilMel7DZG')
('2017-05-01 21:34:06', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/X87K4CQ7Z7')
('2017-05-01 21:33:16', '$AB $JPM:\n\nAllianceBernstein Picks Longtime JP Morgan Executive as CEO:\n\nhttps://t.co/T8NM62nns7')
('2017-05-01 21:31:17', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/5ELy3ciGQZ')
('2017-05-01 21:30:50'," ""Crucial to a successful corporate responsibility approach: test learn iterate.\xa0Learn more in $JPM's new CR Report https://t.co/xqDMtPWSTz"")"
('2017-05-01 21:23:25'," ""Break Up Bank Of America? Don't Drink The Kool-Aid $C $WFC $GS $JPM $MS $BAC https://t.co/3H8ZujwgLc #Investingâ€_ https://t.co/0BxBHTHVOu"")"
('2017-05-01 21:22:36'," ""RT @StockTwits: Here's how JP Morgan traded after the 'Trump considering breaking up banks' news hit: https://t.co/WuFbm9Jbom\n\n$JPM"")"
('2017-05-01 21:22:08', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/OTguQOks3k')
('2017-05-01 21:22:02'," ""Break Up Bank Of America? Don't Drink The Kool-Aid https://t.co/0u6Ac5ObG7 $C $WFC $GS $JPM $MS $BAC"")"
('2017-05-01 21:21:40'," ""Break Up Bank Of America? Don't Drink The Kool-Aid https://t.co/FCJjFBf4Rb $C $WFC $GS $JPM $MS $BAC"")"
('2017-05-01 21:19:13', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/DVkXgTk1GL')
('2017-05-01 21:18:56', 'The Big Short by Michael Lewis: https://t.co/VE802GAvhc $GS $CS $C $JPM $BAC $SPY $VIX #stocks')
('2017-05-01 21:18:13', '$JPM:\n\nNew Insider Filing on\n\nDirector\n\nLABAN JACKSON:\n\nhttps://t.co/KXypOte0CW')
('2017-05-01 21:16:05', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/kAMRBUj033')
('2017-05-01 21:16:05', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/PmSceccygj')
('2017-05-01 21:15:35', '$JPM New SEC Document(s) for JPMorgan Chase &amp; Co.\nFrom our Stock News Alerts App')
('2017-05-01 21:13:07', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/tUDPTda3pr')
('2017-05-01 21:13:06', '$JPM - Statement of Changes in Beneficial Ownership (4) https://t.co/CaY62QCiDj')
('2017-05-01 21:13:06', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/Ta1Ds9aR8H')
('2017-05-01 21:13:05', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/psQfYBpkwq')
('2017-05-01 21:08:14'," ""#JPMorganChase organ Told Investors to Buy Financial Stocks Here's Why. Read more: https://t.co/wUYmX1Q6Io $JPM"")"
('2017-05-01 21:04:07', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/34QkJWZsC6')
('2017-05-01 21:02:33', 'Which woman at $JPM could succeed Dimon? #MIGlobal #WomenOnWallStreet')
('2017-05-01 21:02:08', '$JPM filed Form 424B2 with the SEC. Most mentioned words: notes index value supplement market')
('2017-05-01 21:01:12', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/3rXnzdCLQs')
('2017-05-01 21:01:11', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/Sv6ZCGP0E1')
('2017-05-01 21:01:10', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/tuUkEIMHDn')
('2017-05-01 20:59:43'," ""So I've given you several examples of $IBM Spin in their Q1 10Q. I warned about it! You make the call! $BRK $IeP $CRM $MSFT $fb $JPM $AAPL"")"
('2017-05-01 20:58:03', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/TJphU6QVkU')
('2017-05-01 20:53:37'," '#Trump\'s economic agenda is ""spot-on right:"" Jamie Dimon at Milken Global Conference [DJ].\n$JPM #economy #politics https://t.co/oSQIpHATxP')"
('2017-05-01 20:51:53'," ""@jpmorgan $JPM I guess Jamie missed @potus stupid Glass comment!\n   \n*DJ Jamie Dimon on Trump's Economic Agenda: 'It's Spot-On Right'\n\n$bac"")"
('2017-05-01 20:48:18', 'RT @hnrykssngr: Cue the sell side research showing breakup values of $JPM $BAC and $C well above current market prices')
('2017-05-01 20:46:06', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/2o1DvmIZa5')
('2017-05-01 20:43:13', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/Iubh7JHin6')
('2017-05-01 20:43:13', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/BRAI251Adf')
('2017-05-01 20:41:46', 'RT @brianfires: I Have Contemporary &amp; Value Adding Skills Yet Long Term Unemployed. Hhhmmm.. $ibm $brk $iep $twtr $ko $jpm $vex $agn $aaplâ€_')
('2017-05-01 20:38:32', 'RT @hnrykssngr: Cue the sell side research showing breakup values of $JPM $BAC and $C well above current market prices')
('2017-05-01 20:33:37', '@ABCPolitics @rtyson82 But $jpm shareholders are drinking champagne cocktails https://t.co/X7ouI1Xk6A')
('2017-05-01 20:29:41'," ""Hello Vlad. #Russia top three investment banks now include $JPM and $GS. We're baaa-aaack.... via @forbes https://t.co/gd0OKCe4aw"")"
('2017-05-01 20:25:48', 'Cue the sell side research showing breakup values of $JPM $BAC and $C well above current market prices')
('2017-05-01 20:23:22', '$JPM Todays trading with JPMorgan Chase &amp; Co. for $87.06 on date May 01 2017. #Finance')
('2017-05-01 20:22:11', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/WAKLtn55QV')
('2017-05-01 20:22:10', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/kGrlKs5TW2')
('2017-05-01 20:12:04', '$PLAY $JPM $UNP $AAL:\n\nTax Revenues Are Surging So Brace For A Fed Surprise:\n\nhttps://t.co/fKY8PpHr5u')
('2017-05-01 20:00:56', '$JPM trades in 90 Cent range and closes higher by 6 cents - How abut that !! https://t.co/cNwdKzGBRj')
('2017-05-01 19:55:04', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/uNWgpapgqK')
('2017-05-01 19:55:04', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/8Ves5vt1EZ')
('2017-05-01 19:52:02', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/q3uxiI37F4')
('2017-05-01 19:49:24', 'RT @stockrow1: YTD performance of US bank stocks $BAC is up 5.6% outperforming $WFC $USB $C $JPM $GS #trading https://t.co/K0K8MN4c7A')
