('2017-04-26 13:55:30', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:55. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:55:24', 'RT @DanZanger: $WIX $NFLX - Just super today!')
('2017-04-26 13:55:03', '$TWTR Congrats to #Twitter longs. You deserve some relief $QQQ $SPY $DIA $DJIA $GOOG $GOOGL $NFLX $FB $AMZN $AAPL #stocks #earnings #finance')
('2017-04-26 13:53:50', '$nflx should have waited for one minute dt to break at least may still work out but I was a little early sorry')
('2017-04-26 13:53:47', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:53. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:52:40', 'Taking profits on $TWTR at $16.30 from my early April call. Buying some $JNUG at $4.41. Holding $NFLX')
('2017-04-26 13:51:55', '$NFLX needs s solid flush for the morning....')
('2017-04-26 13:51:09'," ""Talk of #FANG's demise was v much ...premature(?) Q1 season finds $FB $AMZN $NFLX $GOOG +18% on avg vs $SPX +6.7% $NDAQ +14% (1) ^KO"")"
('2017-04-26 13:51:09'," ""Talk of #FANG's demise was v much ...premature(?) Q1 season finds $FB $AMZN $NFLX $GOOG +18% on avg vs $SPX +6.7% $NDAQ +14% (1) ^KO"")"
('2017-04-26 13:51:09'," ""Talk of #FANG's demise was v much ...premature(?) Q1 season finds $FB $AMZN $NFLX $GOOG +18% on avg vs $SPX +6.7% $NDAQ +14% (1) ^KO"")"
('2017-04-26 13:51:02', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:51. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:50:29', '$nflx one min down trend broken still waiting on 5 men')
('2017-04-26 13:49:51', 'Unusual call buying: $ROK 35x average volume $PH 22x $BAX 12x $JNPR 8x $CL 8x $TXN 7x $AA 6x $NFLX 5x ‰ Õ via https://t.co/bBGk6y5Wkt')
('2017-04-26 13:49:41', 'Unusual call buying: $ROK 35x average volume $PH 22x $BAX 12x $JNPR 8x $CL 8x $TXN 7x $AA 6x $NFLX 5x ‰ Õ via https://t.co/6aungTTsi8')
('2017-04-26 13:49:35', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:49. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:49:34'," ""WSJ thinks Tue's 6% gain in Netflix's stock on China streaming news is overdone https://t.co/RmLYpt2r3s via @WSJmarkets by @jackycwong $NFLX"")"
('2017-04-26 13:49:08', 'Unusual call buying: $ROK 35x average volume $PH 22x $BAX 12x $JNPR 8x $CL 8x $TXN 7x $AA 6x $NFLX 5x')
('2017-04-26 13:47:49', '$NFLX no buyers until later....')
('2017-04-26 13:46:53', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:46. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:45:06', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:45. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:43:50', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:43. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:42:00', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:41. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:41:38', '$NFLX flushing for profit taking is good. Sub 150 on the way.')
('2017-04-26 13:40:39', '$nflx profit taking today let see if 150 holds')
('2017-04-26 13:40:35', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:40. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:39:38', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:39. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:39:18', '$NFLX @ 149 should be all she can do but there are no guarantees either.')
('2017-04-26 13:39:04', '$NFLX diving for apples early is par for the course today....')
('2017-04-26 13:38:54', '$NFLX ...she needs to sober off for a few....')
('2017-04-26 13:38:12', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:38. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:37:41', 'RT @ericmandl: Thank you @BloombergTV for the opportunity to discuss trends in #cloud #IoT #AI #software \n$IBM $MSFT $GOOG $AMZN $FB $TSLA‰Û_')
('2017-04-26 13:36:54', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:36. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:36:02'," ""RT @WSJmarkets: Netflix's China deal is only a Pyrrhic victory says @jackycwong https://t.co/rzWGee2ch8 $NFLX $BIDU https://t.co/FzwY06fmrP"")"
('2017-04-26 13:35:18', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:35. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:34:09', '$nflx hmm i will buy some here 151')
('2017-04-26 13:33:11', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:33. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:32:29', '$NFLX weekly 149 puts lotto at 66c')
('2017-04-26 13:31:33', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:31. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:30:01', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:29. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:29:14', 'Richard N. Barton Sells 2000 Shares of Netflix Inc. $NFLX Stock https://t.co/Bhrku6A0F4')
('2017-04-26 13:29:13', 'Richard N. Barton Sells 2000 Shares of Netflix Inc. $NFLX Stock https://t.co/n9HVU22yXB')
('2017-04-26 13:28:05', '$TWTR took 1/2 profit letting rest ride. $NFLX $FB $AAPL $TSLA $GOOG $AMZN $SNAP $FB LIVE: https://t.co/PJx0hahlVe')
('2017-04-26 13:28:04', 'MASTERCLASS WATCHLIST 4/26\n\n$NFLX $MCD $TWTR $CMG $NVDA $X $FB $MSFT $AAPL #Dominate')
('2017-04-26 13:25:30', '$NFLX reached max price not seen 19 months https://t.co/I58bHFix8Z')
('2017-04-26 13:24:35', 'Netflix finally finds a way into China https://t.co/xMQFRllve1 \n\nWhere $GOOGL + $FB failed in finding partners-- $NFLX did w  $BIDU')
('2017-04-26 13:24:04', 'Why Netflix is asking for more money. https://t.co/mYQ6QHvWAw $NFLX')
('2017-04-26 13:23:23', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:17. P/T 305.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-26 13:20:01', '#Netflix :\nTesting Weekly Resistance = tentative breakout = #volatility ahead    $NFLX #Trading #investing #nflx‰Û_ https://t.co/5YDgtqAGta')
('2017-04-26 13:18:59', 'The Fundamental Challenge for Netflix Inc. https://t.co/BqPPFbsQIi $NFLX')
('2017-04-26 13:16:38', '$NFLX will this stock make you $ Great EPS Q/Q closed in above avg vol 1 min video #Investor #Money #WallStreet https://t.co/5KnixKK5b0')
('2017-04-26 13:12:29', '#Trendfollowing signals for today. https://t.co/i1h474QXNS $FLOW $XPO $AMZN $HUN $EVR $MPWR $MELI $EDU $WIX $ATVI $TREE $SYMC $ROBO $NFLX')
('2017-04-26 13:10:08', 'RT @CNNMoneyInvest: Months after admitting defeat in #China #Netflix has found a way to crack the market:\nhttps://t.co/FiOnCIkreZ $NFLX $B‰Û_')
('2017-04-26 13:08:20', '$BIDU $NFLX:\n\nBaidu Stock Has a Lot to Prove on Thursday:\n\nhttps://t.co/FIXrP3DpRE')
('2017-04-26 13:04:50', 'MUST READ: A Pump And Trump Short Squeeze Play: https://t.co/ZihIz3fCKM $NFLX $GDX $EMR $QIHU $AG $HFC $TIP $HALO $NOW $OGZPY')
('2017-04-26 13:00:20', 'RT @YoutedP: $NFLX got a deal with Chinese iQiyi (Baidu owned) which has around 500 million monthly users. #stocks #investing #tradeideas #‰Û_')
('2017-04-26 12:59:16', 'High-Quality Businesses Very Likely to Outperform in a Downturn $AAPL $BA $BABA $DIS $FB $MA $MO $NFLX $PG $SBUX $V https://t.co/5Aky3jW9iX')
('2017-04-26 12:58:05', '$NFLX goes to China https://t.co/I5HuMaz1f2')
('2017-04-26 12:57:04'," ""RT @barronstechblog: Baidu &amp; Netflix: Win-Win China Deal; Time to Love Baidu Again? - Asia Stocks to Watch - Barron's $NFLX $BIDU https://t‰Û_"")"
('2017-04-26 12:35:45', '$NFLX got a deal with Chinese iQiyi (Baidu owned) which has around 500 million monthly users. #stocks #investing #tradeideas #trading')
('2017-04-26 12:35:41', 'RT @lunatictrader1: Buy signal for $FIT $GILD $NFLX and $OPK. More stocks: https://t.co/tuyxim0t6K $SPY $GLD https://t.co/MzWvbwcHKa')
('2017-04-26 12:34:18', 'Netflix Inc. $NFLX Stock Rating Upgraded by Vetr Inc. https://t.co/trt9kxGXoB')
('2017-04-26 12:34:17', 'Netflix Inc. $NFLX Stock Rating Upgraded by Vetr Inc. https://t.co/9woHOBApgZ')
('2017-04-26 12:32:27', 'Ready to TRADE FULL-TIME? Do it w/our money learn more here:\n\nhttps://t.co/wLT0hnxQYo\n\n$WYNN $TWTR $NFLX $NVDA $TSLA $AMZN $GOOGL $FB $AAPL')
('2017-04-26 12:32:27', 'Ready to TRADE FULL-TIME? Do it w/our money learn more here:\n\nhttps://t.co/OYCDabf8P4\n\n$WYNN $TWTR $NFLX $NVDA $TSLA $AMZN $GOOGL $FB $AAPL')
('2017-04-26 12:31:30', 'Ready to TRADE FULL-TIME? Do it w/our money learn more here:\n\nhttps://t.co/sS85hYs06g\n\n$WYNN $TWTR $NFLX $NVDA $TSLA $AMZN $GOOGL $FB $AAPL')
('2017-04-26 12:29:18', 'RT MARC FABER: Idiots are still bullish about US Markets $TSLA sh$$AAPL $INTC $IBM $CSCO $PCLN $QCOM $FB $MSFT $AMZN $NFLX $GOOG $TSLA $QQQ')
('2017-04-26 12:28:05', 'Ready to TRADE FULL-TIME? Do it w/our capital:\n\nhttps://t.co/hOAauZPfYB\n\n$WYNN $TWTR $NFLX $NVDA $TSLA $AMZN $GOOGL $FB $AAPL')
('2017-04-26 12:28:01'," 'RT @andreascseh: Don\'t worry about anything ""Go Disney Land"" W. Bush or this time looks more like subscribe to George Soros $NFLX https://t‰Û_')"
('2017-04-26 12:21:14', 'If $NFLX took 100% of iQiyi 2016 revenue - it would still burn half a billion this year\n$NFLX stock rose by almost the entire value of iQiyi')
('2017-04-26 12:18:56', 'The Volatility Edge in Options Trading by Jeff Augen: https://t.co/Pd3vPOICgr $SPY $VIX $TSLA $NFLX $GOOGL $AMZN $FB $C $T $VZ')
('2017-04-26 12:16:16'," ""RT @andreascseh: #LMAO Netflix $NFLX Since Music &amp; Movie Streaming Was Invented I Haven't Even Been to a Cinema Nor Wasted Cashy on a CD Ev‰Û_"")"
('2017-04-26 12:16:08'," 'RT @andreascseh: Don\'t worry about anything ""Go Disney Land"" W. Bush or this time looks more like subscribe to George Soros $NFLX https://t‰Û_')"
('2017-04-26 12:15:20'," 'Don\'t worry about anything ""Go Disney Land"" W. Bush or this time looks more like subscribe to George Soros $NFLX‰Û_ https://t.co/HHYZ5iq8dX')"
('2017-04-26 12:14:53', 'RT @ericmandl: Thank you @BloombergTV for the opportunity to discuss trends in #cloud #IoT #AI #software \n$IBM $MSFT $GOOG $AMZN $FB $TSLA‰Û_')
('2017-04-26 12:10:28', 'RT @CNNMoneyInvest: Months after admitting defeat in #China #Netflix has found a way to crack the market:\nhttps://t.co/FiOnCIkreZ $NFLX $B‰Û_')
('2017-04-26 12:07:25'," 'RT @andreascseh: Free #Netflix of the Day ""Enemy of The State"" Take The Battery Out of Your iPhones _Ù_Â $NFLX $AAPL https://t.co/TZMhiQHokh @‰Û_')"
('2017-04-26 12:03:36', 'RT @andreascseh: Since George Soros Owns $NFLX Pretty Sure All Netflix Series are Worshipping Globalism &amp; Ideas You Must Like _Ù´Å_Ù_Â https://t.‰Û_')
('2017-04-26 12:01:23', 'Months after admitting defeat in #China #Netflix has found a way to crack the market:\nhttps://t.co/vHONpaL1aL‰Û_ https://t.co/bUPPJWm31v')
('2017-04-26 12:01:01', 'Months after admitting defeat in #China #Netflix has found a way to crack the market:\nhttps://t.co/FiOnCIkreZ $NFLX $BIDU by @Sherisse')
('2017-04-26 11:57:05'," ""RT @barronstechblog: Baidu &amp; Netflix: Win-Win China Deal; Time to Love Baidu Again? - Asia Stocks to Watch - Barron's $NFLX $BIDU https://t‰Û_"")"
('2017-04-26 11:53:18', '$BIDU only added ~$2B to its mkt cap yest. If $NFLX deal brings even +$1B in profit BIDU is worth +$20B today or $‰Û_ https://t.co/ULyp3FOmKY')
('2017-04-26 11:52:04', '$NFLX:\n\nThe Fundamental Challenge for Netflix Inc.:\n\nhttps://t.co/4Ql2D4MAjO')
('2017-04-26 11:43:05'," ""Market Is Not Overvalued - Cramer's Mad Money (4/25/17) https://t.co/TheBRmU7Iy $MSFT #MICROSOFT #WINDOWS $CSCO $INTC $ORCL $AMZN $NFLX"")"
