('2017-04-24 15:40:26', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:40:18', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:40:17', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:40:16', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:40:16', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:40:15', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:40:06', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:40:06', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:40:05', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:40:05', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:40:02', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:39:47', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:39:34', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:39:32', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:39:30', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:39:29', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:39:23', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:39:12', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:38:36', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:38:34', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:38:22', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:38:22', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:38:20', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:38:18', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:37:55', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:37:53', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:37:50', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:37:41', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:37:34', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:37:33', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:37:28', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:37:20', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:37:18', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:37:15', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:37:11', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:37:02', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:36:45', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:36:41', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:36:37', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:36:34', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:36:32', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:36:31', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:36:26', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:36:10', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:36:09', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:36:05', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:35:55', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:35:54', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:35:46', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:35:41', '$SPY Pierre Lawson on Winning the #Options Game and #Trading for Consistent Income https://t.co/PJFxG8CJMh #stocks $FB $NFLX #investing $QQQ')
('2017-04-24 15:35:17', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:35:17', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:35:16', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:35:06', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:35:00', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:34:56', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:34:54', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:34:51', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:34:51', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:34:49', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:34:44', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:34:43', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:34:37', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:34:35', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:34:34', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:34:30', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:34:30', '$NFLX stock is way way way overvalued.')
('2017-04-24 15:34:18', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:34:17', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:34:13', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:33:58', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:33:54', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:33:41', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:33:39', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:33:31', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:33:29', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:33:19', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:33:12', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:33:00', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:32:58', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:32:55', 'Wedbush Raises Netflix Inc. $NFLX Price Target to $73.00 https://t.co/SkCMRAVgmZ')
('2017-04-24 15:32:47', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:32:47', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:32:42', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:32:37', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:32:19', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:32:04', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:31:58', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 15:31:56', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 15:31:03', 'RT @androsForm: $NFLX Announces Proposed $1 Billion Dollar Offering of Senior Notes https://t.co/K4PkwCW1tU')
('2017-04-24 15:30:26', 'Gain from movement in these buzzing assets #ASHOKLEY $EURJPY $NFLX $USDCAD https://t.co/KeRgzDYqwJ https://t.co/FUsOc7bbVN')
('2017-04-24 15:25:34', 'RT @JustinPulitzer: Weekend Review Video (4/23): $VIX $TLT $GLD $IBB $BIIB $SPY $IWM $QQQ $AAPL $AMZN $FB $NFLX $IBM $TSLA $CMG $GS $BA htt‰Û_')
('2017-04-24 15:25:10', 'Nobody seems worried about $NFLX doing another huge Euro bond to drum up cash so they can buy content. More scary debt for $NFLX!  No profit')
('2017-04-24 15:18:30', '$NFLX stock seen reaching $173\n\nhttps://t.co/373oDmyqFV')
('2017-04-24 15:11:49', 'Netflix shares rise after video streamer hits 100 million subscriber milestone https://t.co/0q9mW5R6gc $NFLX')
('2017-04-24 15:10:27', 'The Morning Dump - #App #Legal $AAPL $GOOG $TSLA #Plastc $NYT $NFLX $FB #telepathy #viral #MIT https://t.co/8DQRD0jcBW')
('2017-04-24 15:09:25', 'These assets are seeing a jump in tweets #ASHOKLEY $DJIA $GAZP $NFLX $USDCAD https://t.co/sKlnPvj7cZ https://t.co/YLZdXH6gGr')
('2017-04-24 15:06:04', '$NFLX Sell to Open May 150.00 Covered Calls for Premium of 1.15; Revenue Generation in Swing Portfolio')
('2017-04-24 15:01:19', '.Netflix to Raise 1 Billion Euro in Part for New Programming\n\n$NFLX https://t.co/xtah8JyddB https://t.co/FYP9YDv7KR')
('2017-04-24 14:59:49'," ""RT @SNLKagan: Broadband speeds still catching up in some corners of Netflix's global market. https://t.co/3qm7fkDbX5 $NFLX #TMT https://t.c‰Û_"")"
('2017-04-24 14:59:13', 'RT @TheWrap: .@Netflix to Raise 1 Billion Euro in Part for New Programming\n\n$NFLX https://t.co/RaHPT7NqrU https://t.co/xysdNY3x9o')
('2017-04-24 14:59:11', 'Netflix Inc. $NFLX Price Target Raised to $141.00 https://t.co/Truonjv6F6')
('2017-04-24 14:57:09'," ""#Disney's #ESPN Concerns Are Likely Exaggerated: Here's Why $DIS Also $AMZN $NFLX https://t.co/2FqFLLAq5R"")"
('2017-04-24 14:57:09'," ""#Disney's #ESPN Concerns Are Likely Exaggerated: Here's Why $DIS Also $AMZN $NFLX https://t.co/e7mBnqDY76"")"
('2017-04-24 14:56:46', 'Loop Capital Raises Netflix Inc. $NFLX Price Target to $172.00 https://t.co/zaaSrc45xI')
('2017-04-24 14:55:16', 'Netflix‰Ûªs $NFLX ‰ÛÏOverweight‰Ûù Rating Reiterated at Piper Jaffray Companies https://t.co/EqkLQV10zS')
('2017-04-24 14:55:15', 'Netflix‰Ûªs $NFLX ‰ÛÏOverweight‰Ûù Rating Reiterated at Piper Jaffray Companies https://t.co/roejdjuV0v')
('2017-04-24 14:54:19', '.@Netflix to Raise 1 Billion Euro in Part for New Programming\n\n$NFLX https://t.co/RaHPT7NqrU https://t.co/xysdNY3x9o')
('2017-04-24 14:50:52', 'Another record highs $FB $GOOGL $PCLN $MSFT; they just rotate; $AAPL $TSLA $NFLX $AMZN matter of time it hits record  highs. $SPY $QQQ')
('2017-04-24 14:49:30', 'Netflix‰Ûªs $NFLX Neutral Rating Reiterated at Citigroup Inc https://t.co/fd5paK22fn')
('2017-04-24 14:47:41', 'Netflix Inc. $NFLX Price Target Raised to $170.00 https://t.co/B9xLH5oQmn')
('2017-04-24 14:46:42', '$NFLX issuing 1 billion Euros worth of debt to finance content seems like a  shrewd move to me...am I missing something here?')
('2017-04-24 14:46:10', 'RT @androsForm: $NFLX Reed exercises options and sells shares every month... https://t.co/qgqp5E41qP... https://t.co/0APZa5pXSI')
('2017-04-24 14:45:58', 'RT @androsForm: Commented on StockTwits: screen if that link doesnt work $NFLX https://t.co/NWKUDwTVdw https://t.co/gmpcJk8RSF')
('2017-04-24 14:44:34', 'How $TSLA will finish the week ?\n$SPY $FB $NFLX $GOOGL $QQQ  $GM $F $PCLN $AAPL $AMZN $EXPE $TRIP $MSFT $MCD $C $BAC $GS')
