('2017-04-14 14:10:30', 'Netflix Inc. $NFLX Price Target Raised to $170.00 https://t.co/ci6vVyzlX8 #stocks')
('2017-04-14 14:09:13', 'VIDEO: $AMZN $GOOG $GOOGL $NFLX Technical Analysis Chart 4/13/2017 https://t.co/l147uCpr0q #stocktrading #analysis #money #Stock #Stocks')
('2017-04-14 14:08:49', 'Netflix Inc. $NFLX Earns â€œHoldâ€ù Rating from FBR &amp; Co https://t.co/LaMDHrPnry')
('2017-04-14 14:07:51', 'RT @TickerReport: Netflix Inc. $NFLX Price Target Raised to $170.00 https://t.co/kjKz4eX88Y')
('2017-04-14 14:06:44', 'Netflix Inc. $NFLX Price Target Raised to $170.00 https://t.co/dML4evm9j2')
('2017-04-14 14:06:22', 'Netflix Inc. $NFLX Price Target Raised to $170.00 https://t.co/kjKz4eX88Y')
('2017-04-14 14:05:18', 'A great #business #idea is to use #twitter to #talk about your #brand https://t.co/Yycairc0fy $hyg $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-14 14:02:23', 'RT @Echofox82: United States Retail Sales MoM For the full story: https://t.co/jzxbPO22Eg $AAPL $SNAP $AMZN $NFLX $TWTR $SPY #stocks #stockâ€_')
('2017-04-14 14:02:23', 'RT @Echofox82: US Consumer Price Index fell 0.3% in March vs 0.2% increase expected https://t.co/TI3zNJazq4 $AAPL $AMZN $NFLX $SNAP $TWTR $â€_')
('2017-04-14 14:01:48', 'A great #business #idea is to use #twitter to #talk about your #brand https://t.co/vT9HmoiNbp $hyg $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-14 14:00:03', 'Turning 1k into 100k - details here:\n\nhttps://t.co/upDpfLpMkH\n\n$SPY $IWM $VIX $UVXY $FB $AAPL $NFLX $BABA $PCLN $BBRY $GLD $GDX $GDXJ $USO')
('2017-04-14 13:56:21'," '$SPY ""This pig needs 2b killed by his inner circle"" $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDUâ€_ https://t.co/s1ZRxLf3le')"
('2017-04-14 13:55:12', 'A great #business #idea is to use #twitter to #talk about your #brand https://t.co/SOm8rjvuBZ $hyg $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-14 13:50:38', 'RT @420WeedStreet: $SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $NVDA $PCLN #MOAâ€_')
('2017-04-14 13:48:41', '$SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $NVDA $PCLNâ€_ https://t.co/68RbfyqcWZ')
('2017-04-14 13:47:25', 'RT @SiliconStocks: #SiliconValley #stocks on watch:\n$TSLA $CLSN $STRP $ARYC $ATT $AMZN  $GSAY $AAOI $NFLX $AMD')
('2017-04-14 13:43:28', '$NFLX #Netflix : Guggenheim Lifts PT to $173 On Robust Global Engagement - https://t.co/WZ4KSvAq1p')
('2017-04-14 13:43:15', '$NFLX #Netflix : RBC Capital Maintains Outperform Ahead of #Q1Report - https://t.co/FVvDodtAX0')
('2017-04-14 13:36:47', 'RT @DayTradersGroup: http://t.co/ChQnqo6yKX Access what PROS on the floor are #trading - $10K challenge Turning $10k to $30k $AMZN $AAPL $Sâ€_')
('2017-04-14 13:25:09', '#Stocks #Trading Journal for $NFLX Highlighting importance of Trailing Stops to protect profits near #Earnings &gt;&gt;&gt;â€_ https://t.co/C5fhEONscy')
('2017-04-14 13:17:06', '$NFLX https://t.co/dZWRGe19sM Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart #trading #stocks https://t.co/2rCP49WN8k')
('2017-04-14 13:10:13', 'RT @Echofox82: United States Retail Sales MoM For the full story: https://t.co/jzxbPO22Eg $AAPL $SNAP $AMZN $NFLX $TWTR $SPY #stocks #stockâ€_')
('2017-04-14 13:10:13', 'RT @Echofox82: US Consumer Price Index fell 0.3% in March vs 0.2% increase expected https://t.co/TI3zNJazq4 $AAPL $AMZN $NFLX $SNAP $TWTR $â€_')
('2017-04-14 13:09:21', 'FREE DAILY OPTION TRADE. Sign up for our DAILY FREE TRADE at https://t.co/78FVQDKYyw \n\n$LULU $UAL $WFM $NFLX $BABA $AMZN $GOOGL $C $BAC $JPM')
('2017-04-14 13:09:12', 'United States Retail Sales MoM For the full story: https://t.co/jzxbPO22Eg $AAPL $SNAP $AMZN $NFLX $TWTR $SPY #stocks #stockmarket #economy')
('2017-04-14 13:08:11', 'US Consumer Price Index fell 0.3% in March vs 0.2% increase expected https://t.co/TI3zNJazq4 $AAPL $AMZN $NFLX $SNAP $TWTR $FB $SPY #economy')
('2017-04-14 13:01:24', '$NFLX content spending on an FCF basis is expected to grow only 23% YoY in FY17 vs. 45%+ during the past two years.â€_ https://t.co/YDVHzvx3Ek')
('2017-04-14 12:55:59', '$NFLX Today it is $1001 stock (pre-split). $143 x7 = $1001')
('2017-04-14 12:55:27', 'RT @bespokeinvest: Netflix account holders by income level. $NFLX https://t.co/AIWpBgJHV4')
('2017-04-14 12:54:56', '$NFLX If bigger players are interested in the game this could be buyout target. Who knows.')
('2017-04-14 12:53:50', 'RT @johnscharts: $NFLX weekly closes with true doji on 10 WMA https://t.co/34UhAwMnvG')
('2017-04-14 12:53:29', '$NFLX CEO is very smart he has been able to play with the big boys of media and has not only survived but thrived.')
('2017-04-14 12:52:52', '$NFLX  Is dominant because they have their own premium content.')
('2017-04-14 12:50:33', 'bespokeinvest: Netflix account holders by income level. $NFLX https://t.co/nK78iqG8aA')
('2017-04-14 12:50:14', 'Netflix account holders by income level. $NFLX https://t.co/AIWpBgJHV4')
('2017-04-14 12:16:24', 'New report generated for $NFLX @http://aifinetwork.blogspot.com/2017/04/nflx.html #fintech https://t.co/WEPPkQdl9I')
('2017-04-14 12:15:23', 'Never stop being creative. https://t.co/fhMmdjxaHM $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayFeeling')
('2017-04-14 12:11:43', 'My question for earnings next week will be can $NFLX deliver or is correction upon us? Been very hard to value!! #netflix #stocks')
('2017-04-14 11:54:42'," ""Analysts Overestimate Netflix's Q1 Revenue Growth\nhttps://t.co/1ZTwi0U7J5\n\n#Investing $NFLX"")"
('2017-04-14 11:53:21', 'Recent Investment Analystsâ€™ Ratings Changes for Netflix $NFLX https://t.co/34LF95OTLx')
('2017-04-14 11:51:09', 'Recent Investment Analystsâ€™ Ratings Changes for Netflix $NFLX https://t.co/Z7V0zKgEfW')
('2017-04-14 11:48:39', 'Recent Investment Analystsâ€™ Ratings Changes for Netflix $NFLX https://t.co/QufdaauBrz #acn')
('2017-04-14 11:48:21', 'RT @AmyDaniel212: Never stop being creative. https://t.co/vT9HmoiNbp $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayFâ€_')
('2017-04-14 11:40:20', 'Never stop being creative. https://t.co/Yycairc0fy $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayFeeling')
('2017-04-14 11:35:20', 'Never stop being creative. https://t.co/vT9HmoiNbp $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayFeeling')
('2017-04-14 11:30:33', 'Never stop being creative. https://t.co/SOm8rjvuBZ $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayFeeling')
('2017-04-14 10:59:22', 'Recent Investment Analystsâ€™ Ratings Changes for Netflix $NFLX https://t.co/ysnB1srsNI')
('2017-04-14 10:58:22', 'Recent Investment Analystsâ€™ Ratings Changes for Netflix $NFLX https://t.co/MqxwvjQ34S')
('2017-04-14 10:57:54', 'New report generated for $NFLX @http://aifinetwork.blogspot.com/2017/04/nflx.html #bigdata https://t.co/EPvyCQYLVg')
('2017-04-14 10:48:55', 'So You Want to Start a Hedge Fund: Lessons for Managers and Allocators: https://t.co/hWSq4aI8J4 $SPY $AAPL $TSLA $NFLX')
('2017-04-14 10:39:33', '$NFLX Max Pain = 144.00. Maturity = 04/21/2017. Previous close = 142.92.  https://t.co/lEgRWX3kRk https://t.co/iWaTUomVCw')
('2017-04-14 10:10:12', '#manage strategic #risk at https://t.co/fhMmdjOLzk #support #assess with #quantitative #objectives $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-14 10:00:16', '$NFLX weekly closes with true doji on 10 WMA https://t.co/34UhAwMnvG')
('2017-04-14 09:59:56', 'RT @AmyDaniel212: #manage strategic #risk at https://t.co/vT9Hmo1bMP #support #assess with #quantitative #objectives $nflx $vz $xom #Fridayâ€_')
('2017-04-14 09:36:13', 'NFLX $NFLX https://t.co/fDAY9SAZyE TV_TradingIdeas')
('2017-04-14 09:35:08', '#manage strategic #risk at https://t.co/YycaiqUoQY #support #assess with #quantitative #objectives $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-14 09:33:41', 'NFLX $NFLX https://t.co/8ATy4rWpME')
('2017-04-14 09:30:29', '#manage strategic #risk at https://t.co/vT9Hmo1bMP #support #assess with #quantitative #objectives $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-14 09:25:07', '#manage strategic #risk at https://t.co/SOm8rjdTdp #support #assess with #quantitative #objectives $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-14 09:01:03', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/fhMmdjOLzk $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-14 08:45:08', '#Stocks #Trading Journal for $NFLX Highlighting importance of Trailing Stops to protect profits near #Earnings &gt;&gt;&gt;â€_ https://t.co/EWd2foBQ47')
('2017-04-14 08:45:08', '#Stocks #Trading Journal for $NFLX Highlighting importance of Trailing Stops to protect profits near #Earnings &gt;&gt;&gt;â€_ https://t.co/yjnZkPaOF0')
('2017-04-14 08:45:08', '#Stocks #Trading Journal for $NFLX Highlighting importance of Trailing Stops to protect profits near #Earnings &gt;&gt;&gt;â€_ https://t.co/wBtY6DHDaj')
('2017-04-14 08:45:07', '#Stocks #Trading Journal for $NFLX Highlighting importance of Trailing Stops to protect profits near #Earnings &gt;&gt;&gt;â€_ https://t.co/h6xEYXLiqT')
('2017-04-14 08:45:07', '#Stocks #Trading Journal for $NFLX Highlighting importance of Trailing Stops to protect profits near #Earnings &gt;&gt;&gt;â€_ https://t.co/svIs70k8hF')
('2017-04-14 08:45:07', '#Stocks #Trading Journal for $NFLX Highlighting importance of Trailing Stops to protect profits near #Earnings &gt;&gt;&gt;â€_ https://t.co/Cx58qBMfXO')
('2017-04-14 08:25:08', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/YycaiqUoQY $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-14 08:20:15', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/vT9Hmo1bMP $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-14 08:17:02', 'Do you know that #Book Value for $NFLX is $6.23 https://t.co/YINtidX3iQ')
('2017-04-14 08:15:15', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/SOm8rjdTdp $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-14 08:10:44', '@RBIPodcast $TSLA $HSKA $ELLI (Thanks to @TMFJMo) $NFLX $AMZN $WBA $TDOC')
('2017-04-14 08:05:12', 'Are you #SearchMarketing today? #this is the #top #list #website https://t.co/fhMmdjOLzk $hyg $nflx $vz $xlv $xlp #FridayFeeling')
('2017-04-14 07:48:16', 'Netflixâ€™s $NFLX â€œBuyâ€ù Rating Reiterated at Loop Capital https://t.co/iTGX2wnzGD')
('2017-04-14 07:46:56', 'Netflixâ€™s $NFLX â€œBuyâ€ù Rating Reiterated at Loop Capital https://t.co/1XojPBGnLC')
('2017-04-14 07:30:25', 'Are you #SearchMarketing today? #this is the #top #list #website https://t.co/YycaiqUoQY $hyg $nflx $vz $xlv $xlp #FridayFeeling')
('2017-04-14 07:26:04', 'RT @Ascend_Trading: Emerald membership is back!Details &gt;&gt; https://t.co/PtPsJAYHHJ $FB $TWTR $AAPL $AMZN $NFLX $ATVI $NVDA $SPY $QQQ #stocksâ€_')
('2017-04-14 07:25:06', 'Are you #SearchMarketing today? #this is the #top #list #website https://t.co/vT9Hmo1bMP $hyg $nflx $vz $xlv $xlp #FridayFeeling')
('2017-04-14 07:20:13', 'Are you #SearchMarketing today? #this is the #top #list #website https://t.co/SOm8rjdTdp $hyg $nflx $vz $xlv $xlp #FridayFeeling')
('2017-04-14 07:00:55', 'RT @ProfectuSystems: Subscribe to this incredible high return trading model: https://t.co/ZZmx61g4XW $VIX $SPY $AAPL $TSLA $FB $AMZN $GOOGLâ€_')
('2017-04-14 07:00:19', 'RT @Investing_Books: Why Moats Matter: The Morningstar Approach to Stock Investing: https://t.co/mFUX7vZaEd $SPY $AAPL $AMZN $NFLX $TSLA $Wâ€_')
('2017-04-14 06:49:57', '@DStevems $NFLX CEO has cashed out &gt;$30M in stock so far in 2017.')
('2017-04-14 06:15:30', 'RT @ProfectuSystems: Subscribe to this incredible high return trading model: https://t.co/ZZmx61g4XW $VIX $SPY $AAPL $TSLA $FB $AMZN $GOOGLâ€_')
('2017-04-14 06:12:40', 'Subscribe to this incredible high return trading model: https://t.co/ZZmx61g4XW $VIX $SPY $AAPL $TSLA $FB $AMZN $GOOGL $NFLX')
('2017-04-14 06:01:27', '$NFLX https://t.co/458SrsFXaS')
('2017-04-14 05:47:51', 'Check out https://t.co/13sOwd5gq4 for $NFLX new social report. #markets https://t.co/vxm59F6DIZ')
('2017-04-14 05:40:42'," ""RT @WallStJesus: _Ÿ”¥TODAY'S ACTIVE FLOW &gt;&gt; $BAC $AAPL $TSLA $JPM $WFC $FB $C $AMZN $MU $NVDA $NFLX $X $BABA $VALE $BBRY $CMG $GS $QCOM $WLL $â€_"")"
('2017-04-14 05:33:55', 'How to Win a Simulated Stock Trading Contest: https://t.co/cvMoTku4vu $TVIX $UVXY $FAS $FAZ $DWTI $UWTI $TSLA $NFLX $SPY $FB $AMD #stocks')
('2017-04-14 05:20:05', '$NFLX mgmt giving customers the finger with TIVO like #netflixratings thumb but less options.')
('2017-04-14 05:14:26', '@Albycoach Kill the government subsidies and see what happens; $AAPL &amp; $NFLX are scalable profitable business modeâ€_ https://t.co/XuS3WFAdam')
('2017-04-14 05:14:08', 'Are you Bullish or Bearish on #Netflix? Start #Trading $NFLX with #Bitcoin. 15:1 Leverage. #Cool #Gif #Stocksâ€_ https://t.co/EJXxZWnLbU')
('2017-04-14 04:50:48', '$NFLX 2 Underfollowed Metrics to Watch in Netflix Inc.â€™s Earnings Report https://t.co/CwqU2ux1bS')
('2017-04-14 04:50:47'," ""$NFLX 3 Key Predictions for Netflix's Q1 Earnings https://t.co/ygaJcJnOaZ"")"
('2017-04-14 04:50:46', '$NFLX Netflix (NFLX) Stock Isnâ€™t Feeling Heat From YouTubeâ€™s Free Service https://t.co/LHuhHBzJhF')
('2017-04-14 04:50:46', '$NFLX Better Buy: Netflix Inc. vs. Google https://t.co/1aG5hhbJQG')
('2017-04-14 04:50:45', '$NFLX Whatâ€™s Next for Tesla Inc. (TSLA) Stock? $400 â€_ Or $200? https://t.co/oaTnG4TKcL')
('2017-04-14 04:50:45', '$NFLX Millennials Love Netflix but Will They Pay for It? https://t.co/vWjzAYCOzK')
('2017-04-14 04:50:44', '$NFLX 4 Ways to Invest in Video Games Right Now https://t.co/wzhbEB2BXv')
('2017-04-14 04:50:43', '$NFLX Hereâ€™s How to Capitalize on Facebook Inc (FB) Ahead of Earnings https://t.co/WIZslK6gIO')
('2017-04-14 04:50:43', '$NFLX Netflix Inc. Earnings: Can Netflix Crush It Again? https://t.co/nya8mdZMLA')
('2017-04-14 04:50:42', '$NFLX Should You Buy Netflix Inc. (NFLX) Stock Ahead of Earnings? https://t.co/BOm6EgaqiH')
('2017-04-14 04:50:41', '$NFLX 3 Rock-Solid Stocks to Buy Before the Next Market Crash https://t.co/7uHJ3Jpbri')
('2017-04-14 04:50:41'," ""$NFLX Why Netflix's Negative Cash Flow Paints a Misleading Picture https://t.co/c8YKIntW74"")"
('2017-04-14 04:09:07', 'RT @420WeedStreet: $SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $IBB $TSLA httpsâ€_')
('2017-04-14 04:08:37', 'Netflix Inc. $NFLX Receives Overweight Rating from Cantor Fitzgerald https://t.co/Wqv9nS9dum #acn')
('2017-04-14 04:08:14', 'Netflix $NFLX scheduled  first quarter  earnings release  Netflix one of the leading companies within #Technology Retail industry is expecâ€_')
('2017-04-14 04:05:42', '$SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $IBB $TSLA https://t.co/e3dkjvc6Lo')
('2017-04-14 04:04:38', 'RT @OMillionaires: $NFLX reports earnings Monday after the close - options implying an 8.2% move - has closed â¬†â¬‡ 11.83% on average past 12â€_')
('2017-04-14 04:01:33', 'Netflix Inc. $NFLX Receives Overweight Rating from Cantor Fitzgerald https://t.co/DhoTkm5hCW')
('2017-04-14 03:59:59', 'RT @Ascend_Trading: Emerald membership is back!Details &gt;&gt; https://t.co/PtPsJAYHHJ $FB $TWTR $AAPL $AMZN $NFLX $ATVI $NVDA $SPY $QQQ #stocksâ€_')
('2017-04-14 03:53:41', 'Netflix Inc. $NFLX Receives Overweight Rating from Cantor Fitzgerald https://t.co/U0hnF5NlDz')
('2017-04-14 03:45:38', 'RT @Ascend_Trading: Emerald membership is back!Details &gt;&gt; https://t.co/PtPsJAYHHJ $FB $TWTR $AAPL $AMZN $NFLX $ATVI $NVDA $SPY $QQQ #stocksâ€_')
('2017-04-14 03:36:27', 'RT @420WeedStreet: $SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY #MOAB #NorthKoreâ€_')
('2017-04-14 03:35:01', 'RT @Ascend_Trading: Emerald membership is back!Details &gt;&gt; https://t.co/PtPsJAYHHJ $FB $TWTR $AAPL $AMZN $NFLX $ATVI $NVDA $SPY $QQQ #stocksâ€_')
('2017-04-14 03:34:48', '$SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY #MOABâ€_ https://t.co/KmdnfhPHtv')
('2017-04-14 03:31:50', 'New report generated for $NFLX @http://aifinetwork.blogspot.com/2017/04/nflx.html #tech https://t.co/vxm59F6DIZ')
('2017-04-14 03:27:59', 'RT @OMillionaires: $NFLX reports earnings Monday after the close - options implying an 8.2% move - has closed â¬†â¬‡ 11.83% on average past 12â€_')
('2017-04-14 03:22:02', 'Are you Bullish or Bearish on #Netflix? Start #Trading $NFLX with #Bitcoin. 15:1 Leverage. #Cool #Gif #Stocksâ€_ https://t.co/QMDi4QzBnE')
('2017-04-14 03:15:25', 'RT @OMillionaires: $NFLX reports earnings Monday after the close - options implying an 8.2% move - has closed â¬†â¬‡ 11.83% on average past 12â€_')
('2017-04-14 03:04:35', '$AMD $NVDA $TSLA $NFLX $AUPH $PLX $DRYS $PLUG $RNN $AMRS Oh so the market is closed tomorrow?? _Ÿ_£_Ÿ_£ #LifeOfATrader')
('2017-04-14 03:03:11', 'Emerald membership is back!Details &gt;&gt; https://t.co/PtPsJAYHHJ $FB $TWTR $AAPL $AMZN $NFLX $ATVI $NVDA $SPY $QQQâ€_ https://t.co/sAGfSSwNsX')
('2017-04-14 02:57:56', 'RT @OMillionaires: $NFLX reports earnings Monday after the close - options implying an 8.2% move - has closed â¬†â¬‡ 11.83% on average past 12â€_')
('2017-04-14 02:57:42', 'RT @OMillionaires: $NFLX reports earnings Monday after the close - options implying an 8.2% move - has closed â¬†â¬‡ 11.83% on average past 12â€_')
('2017-04-14 02:57:02', '@OMillionaires This $NFLX should be interesting. Been digging into their numbers. This quarter could get very interâ€_ https://t.co/cCzMVnTx0F')
('2017-04-14 02:56:01', 'RT @OMillionaires: $NFLX reports earnings Monday after the close - options implying an 8.2% move - has closed â¬†â¬‡ 11.83% on average past 12â€_')
('2017-04-14 02:52:12', '$NFLX reports earnings Monday after the close - options implying an 8.2% move - has closed â¬†â¬‡ 11.83% on average pasâ€_ https://t.co/HGO5Rcdu37')
('2017-04-14 02:20:38', '$ Flows 4/13 ($/M) #FANG\n$FB-45\n$AMZN&lt;1\n$NFLX+26\n$GOOG+16\n$AAPL-82\n$XLK-56\n$ value of composite uptick trades - $ value of downtick trades')
('2017-04-14 02:20:28', '$NFLX results https://t.co/VZGbA8NYan')
('2017-04-14 02:11:13', 'Check out https://t.co/13sOwcNFyw for $NFLX new social report. #deepdata https://t.co/WEPPkQdl9I')
('2017-04-14 01:51:30', 'RT @CBOSSSSS: $amzn $googl $aapl $nflx $fb all at the highs. market looks ready for an ugly end to the month. I like some Chinese names. Keâ€_')
('2017-04-14 01:45:42', '$amzn $googl $aapl $nflx $fb all at the highs. market looks ready for an ugly end to the month. I like some Chinese names. Keepin cash ready')
('2017-04-14 01:43:25', 'RT @Echofox82: Trump is dialing back his economic promises. Bigly. https://t.co/1hoBtmr84S $spy $qqq $aapl $amzn $tsla $nflx $fb $jpm $c #eâ€_')
('2017-04-14 01:33:49', 'RT @ebcapital: 3 Rock-Solid Stocks to Buy Before the Next Market Crash @themotleyfool #stocks $NFLX $CELG $AGIO $CTRE https://t.co/diEb5â€_')
('2017-04-14 01:30:16', '@optiontradin Reed Hastings started it in 2012 with $FB posts around viewing hours for $NFLX -bears were outraged - 1000%+ later not so much')
('2017-04-14 01:28:42', 'We are offering our EMERALD Membership again!! Details &gt;&gt; https://t.co/Ig8FYn8WUX $FB $TWTR $AAPL $AMZN $NFLX $ATVIâ€_ https://t.co/NTWc6GSz87')
('2017-04-14 01:16:18', 'Trump is dialing back his economic promises. Bigly. https://t.co/1hoBtmr84S $spy $qqq $aapl $amzn $tsla $nflx $fb $jpm $c #economy #stocks')
('2017-04-14 01:13:42', 'Some evidence showing up in our surveys that the 2016 price increase may be influencing $NFLX sign up decisions byâ€_ https://t.co/fq6N4K4qO7')
('2017-04-14 00:59:11', '@marginalidea Short $NFLX $TSLA $AMZN $HLF $NUS $LCI $MNK
