('2017-04-16 23:32:35', 'RT @JustinPulitzer: Weekend Review Video 4/16: $VIX $TLT $GLD $SLV $IBB $SPY $IWM $QQQ $MSFT $AAPL $AMZN $FB $NFLX $TSLA $CAT $IBM $QCOM htâ€_')
('2017-04-16 23:29:28', 'Thurs highest Call/Put ratio vs OI for earnings this wk: $NFLX $C $JNJ $EBAY $GS $QCOM $YHOO $LVS $IBM $AXP $MS â_¡â_¡â_¡â€_ https://t.co/8svlhK8IJ6')
('2017-04-16 23:29:07', 'Yes @MariaBartiromo! Banks $JPM $C could not move the needle last week. TECH earnings will determine mkt move thisâ€_ https://t.co/KUDuAS35k7')
('2017-04-16 23:26:39', 'RT @CBOE: Earnings: $JPM $WFC $C $BAC $NFLX. Plus $TSLA May puts @AngieMiles w @OptionPit #FrenchElection &amp; $VIX https://t.co/sPjAL5oqXâ€_')
('2017-04-16 23:25:10', 'RT @OptionsHawk: Now Available: Earnings Snapshot Previews/Trades 4-17-17 $NFLX $IBM $EBAY $SLB $HON https://t.co/wA17uNlxOT')
('2017-04-16 23:23:30', 'RT @JustinPulitzer: Weekend Review Video 4/16: $VIX $TLT $GLD $SLV $IBB $SPY $IWM $QQQ $MSFT $AAPL $AMZN $FB $NFLX $TSLA $CAT $IBM $QCOM htâ€_')
('2017-04-16 23:23:04', 'RT @OptionsHawk: Now Available: Earnings Snapshot Previews/Trades 4-17-17 $NFLX $IBM $EBAY $SLB $HON https://t.co/wA17uNlxOT')
('2017-04-16 23:22:41', 'RT @420WeedStreet: $SPY #MOAB  $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $PCLN $SNAâ€_')
('2017-04-16 23:22:06', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 23:19:50', '$SPY #MOAB  $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $PCLNâ€_ https://t.co/YC0PXVgenc')
('2017-04-16 23:18:42', 'Now Available: Earnings Snapshot Previews/Trades 4-17-17 $NFLX $IBM $EBAY $SLB $HON https://t.co/wA17uNlxOT')
('2017-04-16 23:17:22', 'RT @PipsToDollars: #earnings $NFLX $HOG $IBM $HA $V $UAL $BAC $GS https://t.co/zP6xOjroao')
('2017-04-16 23:12:35'," 'Free video w/setups for April 17 ""It all Adds Up To This"" $NVDA $NFLX $TSLA $MU https://t.co/zhh1rJh0tL')"
('2017-04-16 23:04:19', 'RT @Investing_Books: Damodaran on Valuation: Security Analysis for Investment and Corporate Finance: https://t.co/TrZu9mFAqp $AAPL $TSLA $Aâ€_')
('2017-04-16 23:03:56', 'Damodaran on Valuation: Security Analysis for Investment and Corporate Finance: https://t.co/TrZu9mFAqp $AAPL $TSLA $AMZN $NFLX $GOOGL')
('2017-04-16 23:03:13', 'RT @SleemStockPicks: #Earnings Calendar --&gt; $NFLX $UAL $CUDA $BAC $GNC $HOG $GS $JNJ $MS $ABT $EBAY $QCOM $VZ $PM $SKX $V $SLB $GE $IBM\nhttâ€_')
('2017-04-16 23:00:29', 'RT @OphirGottlieb: $NFLX A Must Know Adjustment When Trading Options in Netflix https://t.co/jAcWdIVhiF https://t.co/GLVDEWru8Z')
('2017-04-16 22:55:29', '#Earnings Calendar --&gt; $NFLX $UAL $CUDA $BAC $GNC $HOG $GS $JNJ $MS $ABT $EBAY $QCOM $VZ $PM $SKX $V $SLB $GE $IBMâ€_ https://t.co/yfPvBAhX8q')
('2017-04-16 22:53:41', 'RT @Options_Buddy: $NFLX #Nasdaq #Stocks #Options #Trading Idea - Analysis #Charts &amp; Setup Ahead of @netflix #Earnings 17 Apr &gt;&gt; https://t.â€_')
('2017-04-16 22:53:39', 'RT @StocksSocial1: $NFLX #Nasdaq #Stocks #Options #Trading Idea - Analysis #Charts &amp; Setup Ahead of @netflix #Earnings 17 Apr &gt;&gt; https://t.â€_')
('2017-04-16 22:53:37', 'RT @investingbuddy: $NFLX #Nasdaq #Stocks #Options #Trading Idea - Analysis #Charts &amp; Setup Ahead of @netflix #Earnings 17 Apr &gt;&gt; https://tâ€_')
('2017-04-16 22:53:31', 'RT @uk_stocktweets: $NFLX #Nasdaq #Stocks #Options #Trading Idea - Analysis #Charts &amp; Setup Ahead of @netflix #Earnings 17 Apr &gt;&gt; https://tâ€_')
('2017-04-16 22:52:47', 'RT @Futures_Buddy: $NFLX #Nasdaq #Stocks #Options #Trading Idea - Analysis #Charts &amp; Setup Ahead of @netflix #Earnings 17 Apr &gt;&gt; https://t.â€_')
('2017-04-16 22:52:35', 'RT @pbrat40plus: $NFLX #Nasdaq #Stocks #Options #Trading Idea - Analysis #Charts &amp; Setup Ahead of @netflix #Earnings 17 Apr &gt;&gt; https://t.coâ€_')
('2017-04-16 22:50:03', '$AMZN $GOOG $GOOGL $NFLX Technical Analysis Video to Prepare for Tomorrow. #business #trading #finance #wallstree... https://t.co/SNQm68BKXR')
('2017-04-16 22:48:55', 'The Volatility Edge in Options Trading by Jeff Augen: https://t.co/Pd3vPOICgr $SPY $VIX $TSLA $NFLX $GOOGL $AMZN $FB $C $T $VZ')
('2017-04-16 22:45:06', '$NFLX #Nasdaq #Stocks #Options #Trading Idea - Analysis #Charts &amp; Setup Ahead of @netflix #Earnings 17 Apr &gt;&gt;â€_ https://t.co/ICljpNGoUs')
('2017-04-16 22:45:05', '$NFLX #Nasdaq #Stocks #Options #Trading Idea - Analysis #Charts &amp; Setup Ahead of @netflix #Earnings 17 Apr &gt;&gt;â€_ https://t.co/A5hpsTMUky')
('2017-04-16 22:45:05', '$NFLX #Nasdaq #Stocks #Options #Trading Idea - Analysis #Charts &amp; Setup Ahead of @netflix #Earnings 17 Apr &gt;&gt;â€_ https://t.co/sJdPAkkyNj')
('2017-04-16 22:45:05', '$NFLX #Nasdaq #Stocks #Options #Trading Idea - Analysis #Charts &amp; Setup Ahead of @netflix #Earnings 17 Apr &gt;&gt;â€_ https://t.co/DnVdSeWRLS')
('2017-04-16 22:45:05', '$NFLX #Nasdaq #Stocks #Options #Trading Idea - Analysis #Charts &amp; Setup Ahead of @netflix #Earnings 17 Apr &gt;&gt;â€_ https://t.co/LZRXWqhFmZ')
('2017-04-16 22:42:09', 'RT @PipsToDollars: #earnings $NFLX $HOG $IBM $HA $V $UAL $BAC $GS https://t.co/zP6xOjroao')
('2017-04-16 22:40:13'," ""RT @ExactOptionPick: Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n\n$NVDA $TSLA $GSâ€_"")"
('2017-04-16 22:40:13'," ""RT @ExactOptionPick: Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n\n$NVDA $TSLA $GSâ€_"")"
('2017-04-16 22:39:38'," ""Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n\n$NVDA $TSLA $GS $NFLX $JPM $GOOGL $FB"")"
('2017-04-16 22:39:25', 'RT @OphirGottlieb: $NFLX A Must Know Adjustment When Trading Options in Netflix https://t.co/jAcWdIVhiF https://t.co/GLVDEWru8Z')
('2017-04-16 22:39:04', '$NFLX A Must Know Adjustment When Trading Options in Netflix https://t.co/jAcWdIVhiF https://t.co/GLVDEWru8Z')
('2017-04-16 22:28:51', 'RT @SiliconStocks: #SiliconValley #stocks on watch:\n$TSLA $CLSN $STRP $ARYC $ATT $AMZN  $GSAY $AAOI $NFLX $AMD')
('2017-04-16 22:21:09', 'Action List for Monday April 17 2017 https://t.co/kFb8i7Hn2Z $X $AKS $MU $AMD $INTC $AAPL $MSFT $NFLX $NKE $M https://t.co/fuPeeSbOH9')
('2017-04-16 22:20:32', '3 Things to Watch in the Stock Market This Week https://t.co/xkBpMIXLCs $NFLX $AXP $JNJ https://t.co/5Izee9Yut0')
('2017-04-16 22:12:33', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 22:10:20', '$NFLX https://t.co/I9bFByXH5p')
('2017-04-16 22:10:14', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 22:09:12', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 22:05:57', 'Trailblazers Podcast:Lights... Camera... Disruption. film TV &amp; $nflx \nhttps://t.co/jl2ebvFzBv')
('2017-04-16 22:01:00', 'RT @OptionsHawk: $NFLX Put/Call Open Interest at 1.39 into earnings highest I have on record (2 years) investors are well hedged into thiâ€_')
('2017-04-16 21:40:28', 'Notable earnings after Mondayâ€™s close https://t.co/FjD8gJ1K8e $BRO $CUDA $NFLX $PNFP #sitifatimah #malaysia #financialplanning')
('2017-04-16 21:38:32', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 21:38:04', '(Netflix) earnings after Mondayâ€™s close (04-17) https://t.co/nheU3IokAA $BRO $CUDA $NFLX $PNFP')
('2017-04-16 21:36:52', 'Netflix Inc. $NFLX Given Average Rating of â€œBuyâ€ù by Analysts https://t.co/FeIwoDunoQ')
('2017-04-16 21:36:05', 'Notable earnings after Mondayâ€™s close https://t.co/asViEGiwtd $BRO $CUDA $NFLX $PNFP')
('2017-04-16 21:36:05', 'Notable earnings after Mondayâ€™s close https://t.co/eVr7mycVWF $BRO $CUDA $NFLX $PNFP')
('2017-04-16 21:27:14', 'RT @TMLTrader: $NFLX sits just below its 50-day line. On earnings watch next week 4/17 AMC. https://t.co/Rc9VRnWX1c')
('2017-04-16 21:26:48', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 21:19:45', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 21:09:56', 'RT @BoardCentral: Top Stock searches on message boards and Twitter: $USO $AAPL $SPY $NFLX $UAL (04:07 pm) #stocks #finance #stockmarket #Stâ€_')
('2017-04-16 21:09:51', 'RT @SharePlanner: Be sure to try a Free 7-Day Trial of the SharePlanner Splash Zone. Learn to Profit Trade consistently #stocks $NFLX httpâ€_')
('2017-04-16 21:09:33', 'RT @JustinPulitzer: Weekend Review Video 4/16: $VIX $TLT $GLD $SLV $IBB $SPY $IWM $QQQ $MSFT $AAPL $AMZN $FB $NFLX $TSLA $CAT $IBM $QCOM htâ€_')
('2017-04-16 21:07:16', 'RT @JustinPulitzer: Weekend Review Video 4/16: $VIX $TLT $GLD $SLV $IBB $SPY $IWM $QQQ $MSFT $AAPL $AMZN $FB $NFLX $TSLA $CAT $IBM $QCOM htâ€_')
('2017-04-16 21:05:16', 'RT @Tunaman4u2: 3 days of no trading and chart study finished Friday = more time with family \n#Hotwheels\n$spy $aapl $gld $eem $iwm $tsla $nâ€_')
('2017-04-16 21:05:08', 'Get #Stocks #Options #Trading Idea on $NFLX #Nasdaq ahead of #Earnings 17 Apr - HERE on our #mtbanalysis Mag &gt;â€_ https://t.co/gsBAoLat8I')
('2017-04-16 20:58:29', '$NFLX maturity 04/21/2017 Vol PutCallRatio of 1.31 puts=18129 calls=13793 . https://t.co/x6H2A75Vm5 https://t.co/59ozO25Aly')
('2017-04-16 20:48:56', 'Hedge Funds For Dummies: https://t.co/XbD0J4FNcz $SPY $SPX $VIX $AAPL $AMZN $GOOGL $NFLX $TSLA $WMT $IBM')
('2017-04-16 20:41:40', '@OptionsHawk $NFLX will not be stand alone company within 18 months.  Someone will buy em out at $200sh')
('2017-04-16 20:40:58', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 20:35:01', 'RT @15minofPham: Op Ex wk best performers over past 12 mths: $AAPL $NFLX $QQQ $AMAT $NVDA $GPRO $LVS $CC $NTAP $BHI $STM $TMUS $ADSK https:â€_')
('2017-04-16 20:34:01', '3 days of no trading and chart study finished Friday = more time with family \n#Hotwheels\n$spy $aapl $gld $eem $iwmâ€_ https://t.co/bAGFNUv3Ch')
('2017-04-16 20:28:55', 'RT @ExactOptionPick: Enjoy your Sunday afternoon. Looking forward to a big start of the week tomorrow! DAILY FREE TRADE at https://t.co/78Fâ€_')
('2017-04-16 20:26:04', 'RT @SharePlanner: Be sure to try a Free 7-Day Trial of the SharePlanner Splash Zone. Learn to Profit Trade consistently #stocks $NFLX httpâ€_')
('2017-04-16 20:10:24', '$NFLX all about earnings after the close tomorrow. Subscriber number is key https://t.co/4GHfrbIOk3')
('2017-04-16 20:10:13', 'Top Stock searches on message boards and Twitter: $USO $AAPL $SPY $NFLX $UAL (04:07 pm) #stocks #finance #stockmarket #StockPicks')
('2017-04-16 20:09:48', 'RT @Investing_Books: One Up on Wall Street by Peter Lynch. Fantastic book on investing: https://t.co/6WRYJLtyMv $SPY $TSLA $VIX $VXX $NFLXâ€_')
('2017-04-16 20:09:31', 'Our REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $NVDA $GS $FB')
('2017-04-16 20:09:19', 'NOW OFFERING: 7 Day FREE Trial to our options day trading team Room or $TWTR feed\nhttps://t.co/zZPRJH5xOh\n$FB $AAPL $NFLX $TSLA $AMZN $GOOGL')
('2017-04-16 20:08:37', 'RT @ExactOptionPick: Enjoy your Sunday afternoon. Looking forward to a big start of the week tomorrow! DAILY FREE TRADE at https://t.co/78Fâ€_')
('2017-04-16 20:08:37', 'RT @ExactOptionPick: Enjoy your Sunday afternoon. Looking forward to a big start of the week tomorrow! DAILY FREE TRADE at https://t.co/78Fâ€_')
('2017-04-16 20:08:28', 'Enjoy your Sunday afternoon. Looking forward to a big start of the week tomorrow! DAILY FREE TRADE at https://t.co/78FVQDKYyw \n\n$NFLX $AAPL')
('2017-04-16 20:05:06', '#Stocks #Options Play on $NFLX  Ahead of #Earnings 17 Apr - Analysis Charts &amp; Setup for #Trading this Stock &gt;â€_ https://t.co/H7MQKz8oc7')
('2017-04-16 20:05:06', '#Stocks #Options Play on $NFLX  Ahead of #Earnings 17 Apr - Analysis Charts &amp; Setup for #Trading this Stock &gt;â€_ https://t.co/XSPRh3poTi')
('2017-04-16 20:05:05', '#Stocks #Options Play on $NFLX  Ahead of #Earnings 17 Apr - Analysis Charts &amp; Setup for #Trading this Stock &gt;â€_ https://t.co/IlO6rKtZOj')
('2017-04-16 20:05:05', '#Stocks #Options Play on $NFLX  Ahead of #Earnings 17 Apr - Analysis Charts &amp; Setup for #Trading this Stock &gt;â€_ https://t.co/fgOsec4PUv')
('2017-04-16 20:05:05', '#Stocks #Options Play on $NFLX  Ahead of #Earnings 17 Apr - Analysis Charts &amp; Setup for #Trading this Stock &gt;â€_ https://t.co/4cg5pjvmyQ')
('2017-04-16 20:05:05', '#Stocks #Options Play on $NFLX  Ahead of #Earnings 17 Apr - Analysis Charts &amp; Setup for #Trading this Stock &gt;â€_ https://t.co/v4vVR3DsOb')
('2017-04-16 20:04:40', 'RT @Investing_Books: Trading Options Around Earnings Reports: https://t.co/Cw6vHAfkba #options $AMZN $NFLX $TSLA $AAPL $BBRY $TIF $GOOGL $Lâ€_')
('2017-04-16 20:04:40', 'RT @15minofPham: Op Ex wk best performers over past 12 mths: $AAPL $NFLX $QQQ $AMAT $NVDA $GPRO $LVS $CC $NTAP $BHI $STM $TMUS $ADSK https:â€_')
('2017-04-16 20:04:16', 'RT @SharePlanner: Managing risk is what will lead to greater profitability - here are 3 ways. #trading $AAPL $FB $NFLX $GOOGL $AMZN  https:â€_')
('2017-04-16 19:59:48', 'RT @OptionsHawk: $NFLX Put/Call Open Interest at 1.39 into earnings highest I have on record (2 years) investors are well hedged into thiâ€_')
('2017-04-16 19:59:41', '$ESRX $LNKD $NFLX $ORCL long and short #stocks from #NASDAQ up to 1500% in cumulative profits since 2010.â€_ https://t.co/xwWC2PYNma')
('2017-04-16 19:59:07', '$MYL $NFLX $ORCL $QCOM $SBUX $SOHU Trade long and short positions from the #NASDAQ up to 190% since 2011. https://t.co/T3Fv7dn8iq $QQQ $DIA')
('2017-04-16 19:53:13', 'RT @OptionsHawk: $NFLX Put/Call Open Interest at 1.39 into earnings highest I have on record (2 years) investors are well hedged into thiâ€_')
('2017-04-16 19:51:30', '$QQQ all eyes on $NFLX tomorrow. lots of small support down to bigger support could reverse on a dime. https://t.co/Yjjj31O5hb')
('2017-04-16 19:48:57', 'Trading Options Around Earnings Reports: https://t.co/Cw6vHAfkba #options $AMZN $NFLX $TSLA $AAPL $BBRY $TIF $GOOGL $LNKD $FB $QCOM')
('2017-04-16 19:47:03', 'Be sure to try a Free 7-Day Trial of the SharePlanner Splash Zone. Learn to Profit Trade consistently #stocksâ€_ https://t.co/pKR4xhW6WG')
('2017-04-16 19:45:55', '3 Things to Watch in the Stock Market This Week @themotleyfool #stocks $^DJI $^GSPC $JNJ $NFLX $AXP https://t.co/ZSz3E7cFo5')
('2017-04-16 19:44:39', 'Op Ex wk best performers over past 12 mths: $AAPL $NFLX $QQQ $AMAT $NVDA $GPRO $LVS $CC $NTAP $BHI $STM $TMUS $ADSKâ€_ https://t.co/QXeJNZP8p3')
('2017-04-16 19:44:07', '3 Things to Watch in the Stock Market This Week @themotleyfool #stocks $^DJI $^GSPC $JNJ $NFLX $AXP')
('2017-04-16 19:40:25', 'RT @SiliconStocks: #SiliconValley #stocks on watch:\n$TSLA $CLSN $STRP $ARYC $ATT $AMZN  $GSAY $AAOI $NFLX $AMD')
('2017-04-16 19:35:02', 'RT @420WeedStreet: $SPY Thanks 2 @POTUS  AMERICA IS BACK! $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIâ€_')
('2017-04-16 19:34:31', 'RT @SiliconStocks: #SiliconValley #stocks on watch:\n$TSLA $CLSN $STRP $ARYC $ATT $AMZN  $GSAY $AAOI $NFLX $AMD')
('2017-04-16 19:22:48', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 19:18:55', 'One Up on Wall Street by Peter Lynch. Fantastic book on investing: https://t.co/6WRYJLtyMv $SPY $TSLA $VIX $VXX $NFLX $GS $T')
('2017-04-16 19:15:32', 'These cashflow models imply Netflix $NFLX has 5% upside before earnings Monday https://t.co/qESXdIx0Zy https://t.co/KVqcnPcXWg')
('2017-04-16 19:12:30', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 19:10:50', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 19:05:32', '#earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB https://t.co/cH6vYs4GA2')
('2017-04-16 19:04:06', 'RT @420WeedStreet: $SPY Thanks 2 @POTUS  AMERICA IS BACK! $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIâ€_')
('2017-04-16 19:01:42', '$SPY Thanks 2 @POTUS  AMERICA IS BACK! $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJIâ€_ https://t.co/XvzYduAApM')
('2017-04-16 19:00:00', 'RT @IBD_ECarson: Stocks Head Into Monday With North Korea Netflix In Mind https://t.co/lWOwQouWeV $NFLX $UAL $CUDA $AMZN $GOOGL https://t.â€_')
('2017-04-16 18:56:45', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 18:55:50', 'NEW POST: Weekend Overview and Analysis 04/16/17 {Video} https://t.co/4uqTodRoKa $GS $IWM $NFLX $QQQ $SPY')
('2017-04-16 18:51:00', 'RT @eWhispers: #earnings $BAC $NFLX $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB $HOG $ABT $UAL $CMA $RF $USB  https:/â€_')
('2017-04-16 18:48:32', 'RT @SharePlanner: Managing risk is what will lead to greater profitability - here are 3 ways. #trading $AAPL $FB $NFLX $GOOGL $AMZN  https:â€_')
('2017-04-16 18:30:09'," ""#Stocks to watch in this week's review https://t.co/pAzGh5XKzK $BABA $AMZN $FB $GOOGL $NFLX $SPX $KBH $TSLA https://t.co/ahfVynSPoB"")"
('2017-04-16 18:26:34', 'RT @IBD_ECarson: Stocks Head Into Monday With North Korea Netflix In Mind https://t.co/lWOwQouWeV $NFLX $UAL $CUDA $AMZN $GOOGL https://t.â€_')
('2017-04-16 18:22:59', 'RT @IBD_ECarson: Stocks Head Into Monday With North Korea Netflix In Mind https://t.co/lWOwQouWeV $NFLX $UAL $CUDA $AMZN $GOOGL https://t.â€_')
('2017-04-16 18:17:27', 'RT @IBD_ECarson: Stocks Head Into Monday With North Korea Netflix In Mind https://t.co/lWOwQouWeV $NFLX $UAL $CUDA $AMZN $GOOGL https://t.â€_')
('2017-04-16 18:15:10', 'RT @OptionsHawk: $NFLX Put/Call Open Interest at 1.39 into earnings highest I have on record (2 years) investors are well hedged into thiâ€_')
('2017-04-16 18:11:59', 'RT @OptionsHawk: $NFLX Put/Call Open Interest at 1.39 into earnings highest I have on record (2 years) investors are well hedged into thiâ€_')
('2017-04-16 18:09:30', 'RT @SharePlanner: Managing risk is what will lead to greater profitability - here are 3 ways. #trading $AAPL $FB $NFLX $GOOGL $AMZN  https:â€_')
('2017-04-16 18:07:31', 'RT @SharePlanner: Managing risk is what will lead to greater profitability - here are 3 ways. #trading $AAPL $FB $NFLX $GOOGL $AMZN  https:â€_')
('2017-04-16 18:07:15', 'RT @ExactOptionPick: FREE DAILY OPTION TRADE. Sign up for our DAILY FREE TRADE at https://t.co/78FVQDKYyw \n\n$JWM $UAL $MSFT $NFLX $BABA $AMâ€_')
('2017-04-16 18:07:15', 'RT @ExactOptionPick: FREE DAILY OPTION TRADE. Sign up for our DAILY FREE TRADE at https://t.co/78FVQDKYyw \n\n$JWM $UAL $MSFT $NFLX $BABA $AMâ€_')
('2017-04-16 18:07:06', 'FREE DAILY OPTION TRADE. Sign up for our DAILY FREE TRADE at https://t.co/78FVQDKYyw \n\n$JWM $UAL $MSFT $NFLX $BABA $AMZN $GOOGL $V $BAC $JPM')
('2017-04-16 18:01:19', 'RT @pbrat40plus: #Options #Traders get In-Depth Analysis &amp; Setup for $NFLX on our #mtbanalysis Mag &gt;&gt; https://t.co/251dPRX7Eg #Trading #Nasâ€_')
('2017-04-16 17:59:25', 'RT @IBD_ECarson: Stocks Head Into Monday With North Korea Netflix In Mind https://t.co/lWOwQouWeV $NFLX $UAL $CUDA $AMZN $GOOGL https://t.â€_')
('2017-04-16 17:57:06', 'RT @IBD_ECarson: Stocks Head Into Monday With North Korea Netflix In Mind https://t.co/lWOwQouWeV $NFLX $UAL $CUDA $AMZN $GOOGL https://t.â€_')
('2017-04-16 17:55:44', 'Stocks Head Into Monday With North Korea Netflix In Mind https://t.co/lWOwQouWeV $NFLX $UAL $CUDA $AMZN $GOOGL https://t.co/me5kZ5bwP7')
