('2017-04-24 15:43:10', '_Ÿ™ˆ_Ÿ™‰_Ÿ™_ Bitcoin is outperforming  all fiat and almost all stocks.\n\n$btc $tsla $wb $npn $fb $aapl $amazn Edited bitcoiniâ€_ https://t.co/79aYGpbDyY')
('2017-04-24 15:42:31'," ""What Apple's Self-Driving Tech Looks Like $AAPL $GOOGL $TSLA - https://t.co/XOthquMgs3"")"
('2017-04-24 15:42:00', 'RT @dakotafinancial: Sandhill Capital Partners LLC Increases Position in Apple Inc. $AAPL https://t.co/vILz72w9kB')
('2017-04-24 15:37:40', '@jstorres +20\n#AppleEVRumorUpdate \n04.24.2017\n$AAPL  \nASKING/\n(Now #AV #AutonomousCars #SelfDrivingCars #DriverlessCars?)')
('2017-04-24 15:36:53', 'What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL https://t.co/l3Lv2AAjzE https://t.co/AZimV8QES6')
('2017-04-24 15:36:37', 'This is one of the most relevant articles about $AAPL now. Apple Pay goes live with bill pay https://t.co/q1VN4ZUg5k #stocks')
('2017-04-24 15:36:29'," ""Today's Youth: Sorry Android 81% Will Purchase iPhone As Next Smartphone $AAPL $GOOG $GOOGL https://t.co/LaKgaNfJiJ"")"
('2017-04-24 15:36:24'," ""RT @cheddar: Uber's Travis Kalanick broke iOS privacy rules leading to a meeting with Tim Cook. @seekingalpha's Mark Hibben explains. #Cheâ€_"")"
('2017-04-24 15:34:57', 'This is one of the most relevant articles about $AAPL now. Apple created its most unusual ad campaign for Earth Day https://t.co/8isc7WLmaO')
('2017-04-24 15:34:12', 'RT @BradyDale: An ad publisher is using an ad blocker to grow its ad business probably https://t.co/Y3ffgI7T0I News recap: @juicero @uber $â€_')
('2017-04-24 15:33:57', 'King Icahn: The Biography of a Renegade Capitalist: https://t.co/h4QmMoEk5O $IEP $AAPL $CVI $AIG $PYPL $LNG $NUAN')
('2017-04-24 15:33:44', 'RT @jimcramer: $SBUX and $AAPL have amazing brand loyalty. People are insensitive to price with both. But $SBUX must fix its mobile throughâ€_')
('2017-04-24 15:33:42'," ""Hard evidence of #Apple's #selfdriving car program. Looks primitive for now.  https://t.co/yTx96CX4nf via @sai $AAPL #TechNews"")"
('2017-04-24 15:32:18'," ""Benzinga: Tim Cook To Travis Kalanick: Don't Break Apple's Rules https://t.co/TSw5bjcvER $AAPL #Uberstories"")"
('2017-04-24 15:30:46'," ""RT @Benzinga: Tim Cook To Travis Kalanick: Don't Break Apple's Rules https://t.co/51L4ScbbFE $AAPL #Uberstories"")"
('2017-04-24 15:30:16', 'Code Unlock on #Apple $AAPL #iPhone #LG #Samsung #ZTE #MetroPCS #ATT #Tmobile #Cricket Save Money #unlock #Code Codeunlock')
('2017-04-24 15:30:08', 'RT @SAlphaTrending: Wall Street Breakfast: French Election Sparks Relief Rally https://t.co/ntXLp9aZLb $SPY $QQQ $AAL $AAPL $AKZOY $BCR $BDâ€_')
('2017-04-24 15:30:01'," ""Tim Cook To Travis Kalanick: Don't Break Apple's Rules https://t.co/51L4ScbbFE $AAPL #Uberstories"")"
('2017-04-24 15:25:34', 'RT @JustinPulitzer: Weekend Review Video (4/23): $VIX $TLT $GLD $IBB $BIIB $SPY $IWM $QQQ $AAPL $AMZN $FB $NFLX $IBM $TSLA $CMG $GS $BA httâ€_')
('2017-04-24 15:22:56', 'An iPhone 8 Delay Could Be Good News for Everyone https://t.co/h13WClgUxw #AppAdvice $AAPL https://t.co/jpDkvwOWvN')
('2017-04-24 15:22:43', '#Stocks #Traders LEARN The 6 Individual Components of the #Ihcimoku Cloud using $AAPL Chart &gt;&gt; #Trading Help &gt;&gt;&gt;â€_ https://t.co/OM3GPBEqHR â€_')
('2017-04-24 15:22:18', 'An ad publisher is using an ad blocker to grow its ad business probably https://t.co/Y3ffgI7T0I News recap: @juicero @uber $AAPL $GOOG $FB')
('2017-04-24 15:20:32', 'Apple Inc. $AAPL Given Outperform Rating at Macquarie https://t.co/q130NMlwe6')
('2017-04-24 15:20:14', '#Stocks #Traders LEARN The 6 Individual Components of the #Ihcimoku Cloud using $AAPL Chart &gt;&gt; #Trading Help &gt;&gt;&gt;â€_ https://t.co/uSm0Ia9Jf3')
('2017-04-24 15:20:14', '#Stocks #Traders LEARN The 6 Individual Components of the #Ihcimoku Cloud using $AAPL Chart &gt;&gt; #Trading Help &gt;&gt;&gt;â€_ https://t.co/2Q00LUeyaV')
('2017-04-24 15:18:13', 'Sandhill Capital Partners LLC Increases Position in Apple Inc. $AAPL https://t.co/vILz72w9kB')
('2017-04-24 15:17:36', 'Worried About a Downturn? Why These Stocks Would Be Set To Outperform $AAPL $AMZN $BA $BABA $DIS $FB $GOOG $GOOGL https://t.co/5Aky3jW9iX')
('2017-04-24 15:17:17', 'Apple Inc. $AAPL is Barrington Strategic Wealth Management Group LLCâ€™s 8th Largest Position https://t.co/mmQR0eZPlS')
('2017-04-24 15:17:16', 'Apple Inc. $AAPL Stake Increased by Kopp Investment Advisors LLC https://t.co/DpZloY4tju')
('2017-04-24 15:11:11', 'RT @OphirGottlieb: https://t.co/DGYZLTvIeN\nChina Takes a Bite Out of Apple; Foreign Tech Companies Fret via @YahooFinance\n-\n$AAPL $BABA')
('2017-04-24 15:10:27', 'The Morning Dump - #App #Legal $AAPL $GOOG $TSLA #Plastc $NYT $NFLX $FB #telepathy #viral #MIT https://t.co/8DQRD0jcBW')
('2017-04-24 15:09:23', 'RT @Sandro_power: $AAPL $TSLA remain in the bullish chop zone low volume for both towards key resistance points.')
('2017-04-24 15:07:13', 'Stay ahead with Nasdaq 100 news views &amp; analysis $MSFT $AAPL $GOOG https://t.co/W1OB9ZtUgi https://t.co/W2MUH6k7Vg')
('2017-04-24 15:04:51'," ""RT @cheddar: Uber's Travis Kalanick broke iOS privacy rules leading to a meeting with Tim Cook. @seekingalpha's Mark Hibben explains. #Cheâ€_"")"
('2017-04-24 15:04:51', 'RT @AppleStockPrice: Apple Stock Price: 143.60 #apple $AAPL')
('2017-04-24 15:04:51', 'RT @SAlphaTech: What Does Apple Want With Satellites? https://t.co/tiW8GoVzMS $BA $AAPL')
('2017-04-24 15:03:50', 'RT @mariohroa: If these pictures really are of the next #iPhone I want one now...\n$AAPL https://t.co/t63xj3RtaA')
('2017-04-24 15:02:20', '$AAPL should increase their dividend May 2 10% would be nice  likely 5%')
('2017-04-24 15:00:42'," ""Uber's Travis Kalanick broke iOS privacy rules leading to a meeting with Tim Cook. @seekingalpha's Mark Hibben expâ€_ https://t.co/VKCxIiz7G0"")"
('2017-04-24 15:00:13', 'Apple Stock Price: 143.60 #apple $AAPL')
('2017-04-24 15:00:01', 'What Does Apple Want With Satellites? https://t.co/tiW8GoVzMS $BA $AAPL')
('2017-04-24 14:57:40', '$MU Myths About #Micron Technology https://t.co/sz5PjkNJZ5 $QQQ #stockmarket #stocks #investing #finance $AAPL $AMZN $INTC $MSFT $SPY $DJIA')
('2017-04-24 14:56:48', 'RT @BIIntelligence: Apple Pay goes live with bill pay $AAPL https://t.co/N5CUXjMwLy by @toplinJ https://t.co/8lTZ6dEJeq')
('2017-04-24 14:55:37', 'RT @businessinsider: Apple Pay goes live with bill pay $AAPL https://t.co/9qCQjzgYmR https://t.co/LMXmbeSH3S')
('2017-04-24 14:55:04', 'RT @OphirGottlieb: https://t.co/DGYZLTvIeN\nChina Takes a Bite Out of Apple; Foreign Tech Companies Fret via @YahooFinance\n-\n$AAPL $BABA')
('2017-04-24 14:54:49', 'RT @Sandro_power: $AAPL $TSLA remain in the bullish chop zone low volume for both towards key resistance points.')
('2017-04-24 14:54:11', '$AAPL Buy all dips! $FB and $GOOGL ATH today. @Apple  will make 1 by Wed. Buy ITM calls.Patience will pay. 2+ points upside from here by wed')
('2017-04-24 14:52:30', '$AMZN WS not selling/Shorting into Tax News. Should see another pop into EU close $DIS $AAPL $FB $SPY. #stockmarket #trading #investing')
('2017-04-24 14:51:12'," ""CNC blank of 'iPhone 8' appears on Twitter likely based on previous questionable diagrams https://t.co/iDIQcQJ3eLâ€_ https://t.co/8JLrdCNUvd"")"
('2017-04-24 14:50:52', 'Another record highs $FB $GOOGL $PCLN $MSFT; they just rotate; $AAPL $TSLA $NFLX $AMZN matter of time it hits record  highs. $SPY $QQQ')
('2017-04-24 14:50:04', 'RT @businessinsider: Apple Pay goes live with bill pay $AAPL https://t.co/9qCQjzgYmR https://t.co/LMXmbeSH3S')
('2017-04-24 14:49:57', 'RT @businessinsider: Apple Pay goes live with bill pay $AAPL https://t.co/9qCQjzgYmR https://t.co/LMXmbeSH3S')
('2017-04-24 14:49:26', 'RT @businessinsider: Apple Pay goes live with bill pay $AAPL https://t.co/9qCQjzgYmR https://t.co/LMXmbeSH3S')
('2017-04-24 14:49:17', 'not doing as well as i thought in my calls .. didnt want to bet on $GOOGL on friday again.. so only kept $AAPL $FB $NVDA')
('2017-04-24 14:48:21', 'Apple Pay goes live with bill pay $AAPL https://t.co/L0FGmJ37au https://t.co/JjHhVzf2KV &lt; https://t.co/MMaczU7VxV &gt;')
('2017-04-24 14:47:09', 'Apple Pay goes live with bill pay $AAPL https://t.co/Y03GsdDilL https://t.co/HvgIAAtVlk')
('2017-04-24 14:46:32', 'RT: businessinsider:Apple Pay goes live with bill pay $AAPL https://t.co/49UrgLFjOL https://t.co/8wEfiPDE3E')
('2017-04-24 14:46:15', 'Apple Pay goes live with bill pay $AAPL https://t.co/dC9TS0Hsbn https://t.co/LPJ0cBzzJM')
('2017-04-24 14:45:46', 'businessinsider: Apple Pay goes live with bill pay $AAPL https://t.co/swmBDogMRp https://t.co/A5tFvPYxsI')
('2017-04-24 14:45:11', 'Best Unlock Rate #Wholesale Unlock Code #Apple #samsung #InstantUnlock #LG #unlock #unlocking $AAPL #MasterDealer #GSM #Reseller')
('2017-04-24 14:45:11', 'RT @businessinsider: Apple Pay goes live with bill pay $AAPL https://t.co/9qCQjzgYmR https://t.co/LMXmbeSH3S')
('2017-04-24 14:44:45', 'businessinsider: Apple Pay goes live with bill pay $AAPL https://t.co/vQkr9DIo5I https://t.co/OmVe0lCOJq')
('2017-04-24 14:44:34', 'How $TSLA will finish the week ?\n$SPY $FB $NFLX $GOOGL $QQQ  $GM $F $PCLN $AAPL $AMZN $EXPE $TRIP $MSFT $MCD $C $BAC $GS')
('2017-04-24 14:44:09', 'RT @businessinsider: Apple Pay goes live with bill pay $AAPL https://t.co/9qCQjzgYmR https://t.co/LMXmbeSH3S')
('2017-04-24 14:43:31', 'clusterstock: Apple Pay goes live with bill pay $AAPL https://t.co/vQkr9DIo5I https://t.co/XrIbnVjurq')
('2017-04-24 14:43:24', 'Apple Pay goes live with bill pay $AAPL https://t.co/CLahggfLun https://t.co/ZIE3u6Jk2c')
('2017-04-24 14:43:23', 'Apple Pay goes live with bill pay $AAPL https://t.co/9qCQjzgYmR https://t.co/LMXmbeSH3S')
('2017-04-24 14:43:22', 'Apple Pay goes live with bill pay $AAPL https://t.co/N5CUXjMwLy by @toplinJ https://t.co/8lTZ6dEJeq')
('2017-04-24 14:41:45'," ""@WREVAGroup +100\n$AAPL \nNew Apple Cupertino Campus's Roof Covered W/ #Solar #SolarPowerPlant So #Employee #Client Pâ€_ https://t.co/3nyur522wD"")"
('2017-04-24 14:39:26', 'RT @OphirGottlieb: https://t.co/DGYZLTvIeN\nChina Takes a Bite Out of Apple; Foreign Tech Companies Fret via @YahooFinance\n-\n$AAPL $BABA')
('2017-04-24 14:38:04', '$AAPL:\n\nApple Maps has added features that dramatically improve the app:\n\nhttps://t.co/ZccwJ1gJlb')
('2017-04-24 14:37:57', 'https://t.co/DGYZLTvIeN\nChina Takes a Bite Out of Apple; Foreign Tech Companies Fret via @YahooFinance\n-\n$AAPL $BABA')
('2017-04-24 14:36:40', '$DB New Highs Coming Best Bank in the World!!! Deutch Bank! $BAC $AAPL $TWTR $AMZN $NFLX $YHOO $MSFT $AA $SPY $DIA $QQQ')
('2017-04-24 14:36:14', '$AAPL - Apple Permit Reveals Self-Driving Car Testers With NASA Experience https://t.co/uhf1M0QpOB')
('2017-04-24 14:36:10', '$AAPL - Apple Permit Reveals Self-Driving Car Testers With NASA Experience https://t.co/ttIr9sT7Ee')
('2017-04-24 14:36:09', '$AAPL - Apple Permit Reveals Self-Driving Car Testers With NASA Experience https://t.co/iwT2fURRq3')
('2017-04-24 14:36:05', '$AAPL - Apple Permit Reveals Self-Driving Car Testers With NASA Experience https://t.co/13ZzwgjWvs')
('2017-04-24 14:35:09', 'RT @CapCube: Just keep pumping the same stocks: $AAPL $PCLN $AMZN $FB .... $CMG is an lol into earnings  $QQQ $SPY')
('2017-04-24 14:32:29', 'RT @OphirGottlieb: https://t.co/uObdZ1nPCv\n[$$] Apple Permit Reveals Self-Driving Car Testers With NASA Experience\n-\n$AAPL')
('2017-04-24 14:29:10', 'Trading or Gambling? #ES_F #CL_F #TF_F $AAPL $OPTT $SPY #GC_F #DAX #FDAX #trading #EURUSD #JPY https://t.co/lFRFWyMJTT')
('2017-04-24 14:28:42'," ""Legend speaks out not to be missed (in soft copy): ARM founder: $AAPL will be a â€˜niche player' within a decade https://t.co/COV0MF9sbs"")"
('2017-04-24 14:28:41', 'Highest scoring stories for #SP500 under one watchlist $AAPL $WFC $XOM https://t.co/Rwpf6Sogpu&gt; https://t.co/XShPiBSNyR')
('2017-04-24 14:28:20', 'RT @OphirGottlieb: https://t.co/uObdZ1nPCv\n[$$] Apple Permit Reveals Self-Driving Car Testers With NASA Experience\n-\n$AAPL')
('2017-04-24 14:25:06', 'Price Target Alert: Trading the Zacks price target change for APPLE\xa0$AAPL https://t.co/4AVpxsaSoV https://t.co/pf1KBrtcAE')
('2017-04-24 14:24:55', 'RT @coinspice: https://t.co/pZYFHJP5aS\n\n#Trading with #Bitcoin\n\n@elixiumbitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQ #Bloâ€_')
('2017-04-24 14:23:13', '$AAPL:\n\nTim Cook To Travis Kalanick: Donâ€™t Break Appleâ€™s Rules:\n\nhttps://t.co/ilcriMRcqQ')
('2017-04-24 14:22:06', '$spy $uvxy #mst $aapl $yourmama   UVXY 19 straddle LOST MONEY on a $3 move.   PHUCK YU   . I didnt play but if u did you got ass reamed')
('2017-04-24 14:21:34', '$AAPL Should make ATH by Wed. NK non issue tomorrow on the 25th anniversary. Huge #Trump pump on taxes Wed. 146 target this week. #investing')
('2017-04-24 14:21:21', 'Apple investors join us here for discussions https://t.co/aqOcZ0ckG5 $AAPL')
('2017-04-24 14:19:27', 'RT @OphirGottlieb: https://t.co/uObdZ1nPCv\n[$$] Apple Permit Reveals Self-Driving Car Testers With NASA Experience\n-\n$AAPL')
('2017-04-24 14:18:56', 'Common Stocks and Uncommon Profits by Phil Fisher: https://t.co/VGuesG6dSv $SPY $AAPL $TSLA $GM $GE $WDC $VZ $T')
('2017-04-24 14:18:32', 'Korean press is reporting that OLED orders have been placed with delivery beginning in May. $AAPL $OLED\n\nhttps://t.co/ubC9QKUNgv')
('2017-04-24 14:17:51', 'Was the buzz on $AAPL pre mkt that they would give weak guidance for new 8 or not what the hype is?')
('2017-04-24 14:17:46', 'Comment: With the iPhone 8 Apple appears to be tearing up its own rulebook https://t.co/kyK35ypgwv #9to5Mac $AAPL https://t.co/V7ANz1rIsY')
('2017-04-24 14:16:36'," ""$AAPL has a great technical rating! Check out it's strong points at https://t.co/DBjHat4Plf #MPC #JobOpp"")"
('2017-04-24 14:16:27', '$AAPL Apple Permit Reveals Self-Driving Car Testers With NASA Experience https://t.co/dW7J5HhlK1')
('2017-04-24 14:16:21', 'https://t.co/uObdZ1nPCv\n[$$] Apple Permit Reveals Self-Driving Car Testers With NASA Experience\n-\n$AAPL')
('2017-04-24 14:16:05', 'RT @Sandro_power: $AAPL $TSLA remain in the bullish chop zone low volume for both towards key resistance points.')
('2017-04-24 14:15:58', 'Goldman Sachs Group Inc Reiterates â€œBuyâ€ù Rating for Apple Inc. $AAPL https://t.co/m8MeZBXG0U')
('2017-04-24 14:14:47', 'Scripted over the weekend where are the $AAPL fans? #Samsung is about to eat your lunch. https://t.co/0mYBnepBVB')
('2017-04-24 14:13:27', 'Rankings Remain #Bullish As A Promising Q1 #Earnings Season $SPY $VIX Also $GS $IBM $JNJ $PM $SLY $QTEC $AAPL $AMZN https://t.co/FCIFeRCjRD')
('2017-04-24 14:13:17', '$AAPL at 143.68 via @investingcom - https://t.co/L9bTsgpDKz')
('2017-04-24 14:12:35', '$AAPL up 1%. Curated reasons here https://t.co/aqOcZ0ckG5')
('2017-04-24 14:11:54', '$AAPL $TSLA remain in the bullish chop zone low volume for both towards key resistance points.')
('2017-04-24 14:11:12', 'Fitbit Stock Is Going to Burn (And Flex 2 Explosion Reports Only Make It Likelier) $FIT $AAPL $GRMN -\n https://t.co/WW0o4Q8RQ6')
('2017-04-24 14:09:58', 'Fitbit Stock Is Going to Burn (And Flex 2 Explosion Reports Only Make It Likelier) $FIT $AAPL $GRMN -\n https://t.co/ObgQGEayub')
('2017-04-24 14:09:52', 'Tickers trending on TWTR in last 1 hour $AAPL $EURUSD $GBPUSD $LHN $SPX https://t.co/t8LxJsiLZl https://t.co/bjDEXm1xAX')
('2017-04-24 14:08:13', '$AAPL:\n\nApple Permit Reveals Self-Driving Car Testers With NASA Experience:\n\nhttps://t.co/KfEbXMvZ2R')
('2017-04-24 14:08:13', '$AAPL:\n\nChina Takes a Bite Out of Apple; Foreign Tech Companies Fret:\n\nhttps://t.co/7Hzxwa8ZPH')
('2017-04-24 14:08:00'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/mQH8KUc3Cv"")"
('2017-04-24 14:05:13', '@TheDomino More than 40% of #NQ_F #NASDAQ 100 is $AAPL $MSFT $AMZN $FB $GOOG')
('2017-04-24 14:04:35', 'RT @Israelifreedom: Microsoft Surface Phone Most Powerful Smartphone Ever @themotleyfool #stocks $AAPL $INTC $MSFT $SSNLF https://t.co/7â€_')
('2017-04-24 14:04:35', 'RT @CapCube: Just keep pumping the same stocks: $AAPL $PCLN $AMZN $FB .... $CMG is an lol into earnings  $QQQ $SPY')
('2017-04-24 14:03:28', '#Apple $AAPL Technical Analysis By Henry J Costanzo @mchjc\nhttps://t.co/Ss5rf0qzwD https://t.co/5uff6tBiXa')
('2017-04-24 14:03:28', 'RT @DonSteinbrugge: How People Choose Hedge Funds: The Importance Of Branding $AAPL $MET $TSLA https://t.co/mLw4jMDsZu via @benzinga')
('2017-04-24 14:03:03', '$AMZN $AAPL:\n\nAmazon will now sell subscriptions â€“ like meal plans Sling TV and â€_:\n\nhttps://t.co/cj9oUnymQC')
('2017-04-24 14:02:17'," ""$AAPL 144.40 today. Don't fight market."")"
('2017-04-24 14:01:20', 'A year ago who would have thought this field would be so crowded? $AMZN $AAPL $TSLA https://t.co/7awAymNe19')
('2017-04-24 14:00:16', 'Apple Stock Price: 143.88 #apple $AAPL')
('2017-04-24 14:00:03', '$AAPL #HardwareAndStorage sector comp is now available https://t.co/GKI2JeuKTF')
('2017-04-24 14:00:03', 'Turning 1k into 100k - details here:\n\nhttps://t.co/upDpfLpMkH\n\n$SPY $IWM $VIX $UVXY $FB $AAPL $NFLX $BABA $PCLN $BBRY $GLD $GDX $GDXJ $USO')
('2017-04-24 13:59:25', 'RT @Israelifreedom: Microsoft Surface Phone Most Powerful Smartphone Ever @themotleyfool #stocks $AAPL $INTC $MSFT $SSNLF https://t.co/7â€_')
('2017-04-24 13:59:12', 'Microsoft Surface Phone Most Powerful Smartphone Ever @themotleyfool #stocks $AAPL $INTC $MSFT $SSNLF https://t.co/77Rt7vhbfG')
('2017-04-24 13:58:40', 'Just keep pumping the same stocks: $AAPL $PCLN $AMZN $FB .... $CMG is an lol into earnings  $QQQ $SPY')
('2017-04-24 13:58:14', 'RT @SpeedyCalls: $AAPL 145 Calls BUYING Activity expiring on 17th Nov Vol 1754')
('2017-04-24 13:56:34', 'RT @PLin55: $AAPL quietly making a move $145+ this week looks ripe')
('2017-04-24 13:56:25', 'RT @TheDomino: Record high for Nasdaq Comp...among biggest contributors to gains today? Megacap tech like Apple $AAPL Microsoft $MSFT &amp; Alâ€_')
('2017-04-24 13:56:02', 'Record high for Nasdaq Comp...among biggest contributors to gains today? Megacap tech like Apple $AAPL Microsoft $MSFT &amp; Alphabet $GOOGL')
('2017-04-24 13:52:21'," ""RT @CarlMuhlstein: Are Landlords of $AAPL $GOOGL $AMZN $FB affected by new #antitrust #monopoly #breakup rhetoric? Trump's #libertarian #teâ€_"")"
('2017-04-24 13:52:04'," ""Are Landlords of $AAPL $GOOGL $AMZN $FB affected by new #antitrust #monopoly #breakup rhetoric? Trump'sâ€_ https://t.co/sqNHniu8J6"")"
('2017-04-24 13:52:02'," ""$SPY Algo's keep trying to sell Mrkt Pop's but they keep getting Buyers. Wow $BABA $DIS $AAPL. #stockmarket #investing #trading"")"
('2017-04-24 13:50:52', 'RT @SpeedyCalls: $AAPL 145 Calls BUYING Activity expiring on 17th Nov Vol 1754')
('2017-04-24 13:50:09', '$AAPL showing some nice RS this am think we takeout highs here at some point')
('2017-04-24 13:50:04', '$AAPL testing above that key $143.35 ref HODâ€_')
('2017-04-24 13:49:58', 'Mondayâ€™s Vital Data: Apple $AAPL Visa $V and Micron Technology $MU #Apple #AAPL #Visa #V #Micron #MU #Investing... https://t.co/1H5diMbD1D')
('2017-04-24 13:49:10', 'Macquarie Analysts Give Apple Inc. $AAPL a $160.00 Price Target https://t.co/0binHO3DcS')
('2017-04-24 13:48:10', 'Great morning ..sold my $aapl $fb $baba June calls  bot more puts on $amzn $tsla holding my calls on $S $nflx for buyouts coming soon')
('2017-04-24 13:47:20', '$AAPL 145 Calls BUYING Activity expiring on 17th Nov Vol 1754')
('2017-04-24 13:45:15'," ""'Severe supply shortages' of Apple's 'iPhone 8' said to be a major concern through end of 2017â€_ https://t.co/jF5ysxEKzT"")"
('2017-04-24 13:44:39'," ""$AAPL Wall Street is starting to get worried about #Apple's #earnings report https://t.co/JohrI1i2ND $QQQ $SPY $DIA $DJIA #stocks #investing"")"
('2017-04-24 13:44:23', '$AAPL quietly making a move $145+ this week looks ripe')
('2017-04-24 13:40:31', 'RT @TradeWithSuper: Benzinga: The Market In 5 Minutes https://t.co/8NjEPHWy3f $SPY $AAPL $GOOG $AMZN $BAC $CVX $TSLA $X $DIS $GRPN')
('2017-04-24 13:40:13', '#Stocks #Traders LEARN The 6 Individual Components of the #Ihcimoku Cloud using $AAPL Chart &gt;&gt; #Trading Help &gt;&gt;&gt;â€_ https://t.co/hVSiiVzGtX')
('2017-04-24 13:39:10', 'Apple pt 3) While we &amp; others have baked possible delays into $AAPLâ€™s scenarios macro concerns &amp; Samsung S8 makeâ€_ https://t.co/rsqkYzsw0y')
('2017-04-24 13:37:53'," 'IT industry has ""precisely the opposite of the market characteristics antitrust law was meant to stop.""\n\n$AAPLâ€_ https://t.co/SItAhLJHPL')"
('2017-04-24 13:37:50', 'RT @pbcinc: 4 big reasons why Health Care faces massive #Disruption and reoganization. #Telehealth #mHealth #StemCells #RegenerativeMedicinâ€_')
('2017-04-24 13:37:19', 'CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/dPpKdbV6WC https://t.co/wpWE2ozSTO')
('2017-04-24 13:35:27', 'Bull market $SPX $SPY $QQQ $IWM $AAPL $AMZN $FB $MSFT $HD $SBUX')
('2017-04-24 13:35:01', 'RT @DonSteinbrugge: How People Choose Hedge Funds: The Importance Of Branding $AAPL $MET $TSLA https://t.co/mLw4jMDsZu via @benzinga')
