('2017-04-21 15:49:55', 'RT @DanCarlson33: Do you invest? Read this. Pure genius from the #macrotourist. $SPY $TSLA $AMZN $AAPL https://t.co/HNPYnogY34')
('2017-04-21 15:49:55', 'RT @alex: As of this morning the Big 5 ($FB $GOOG $AMZN $AAPL $MSFT) are worth $2.71 trillion. (GFinance data)')
('2017-04-21 15:48:52', 'RT @PennyStockGang: $ILUS 0.02 x 0.021 its about to go guys ! $SPY $AAPL $SNAP $GLD $SPY $FB $AMZN $MIDD')
('2017-04-21 15:48:49', 'RT @PennyStockGang: Tomorrow could be a HUGE day for $ILUS ... 0.0217 still Very cheap ... last time ran to 0.06 but next time i see 0.10+â€_')
('2017-04-21 15:47:08', 'RT @CashCowStocks: $ILUS Anything under 0.02 will be EASY double  just by holding until breakout which is near imo ... $SPY $AAPL $FB $SNAâ€_')
('2017-04-21 15:47:01', 'RT @WallStGangsta: 10 Minutes Left To Get in $ILUS ! Major Breakout Expected ... $SPY $FB $SNAP $AAPL $AMZN $GOOG $MSFT')
('2017-04-21 15:46:36', 'Why access a ticker when you can access a group of tickers - US Tech Giants https://t.co/J74uV6Ibfb $AAPL $GOOG $MSFT $FB')
('2017-04-21 15:46:15', 'RT @MomentumBeats: $ILUS will foul every fast soon take a look at it  $AAPL long calls  $HD long calls !')
('2017-04-21 15:45:32'," ""Employees at 5 largest tech-related firms in S&amp;P 500 rose 390% from '07-'16. Inspired by @BenedictEvans. $AAPLâ€_ https://t.co/hJB4wn2v2v"")"
('2017-04-21 15:42:20', 'Do you invest? Read this. Pure genius from the #macrotourist. $SPY $TSLA $AMZN $AAPL https://t.co/HNPYnogY34')
('2017-04-21 15:41:27', '#Zach Mercurio for the follow #CLOUDUNLOCK Check Out #Apple #iCloud #iPhone $AAPL for #unlock #code https://t.co/sFE120Bm7R')
('2017-04-21 15:40:14', 'https://t.co/Yycairc0fy is the #online #source for #marketing and #corporate #intelligence #strategy $aapl $ttph #FridayFeeling')
('2017-04-21 15:39:56', '$GNC: Kicking Hornets Nests https://t.co/g5lPy8mIIV #stockmarket #stocks #investing #daytrading #swingtrading #finance $AAPL $NFLX $SPY $QQQ')
('2017-04-21 15:39:53', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 11:39. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 15:39:26', 'RT @OphirGottlieb: https://t.co/7nOiyH0RLH\n$AAPL Apple Has a Plan to Win in India\n-\nMy take via @yahoofinance @cnnmoney')
('2017-04-21 15:38:30', 'RT @pzayats: I beat 84% of people trading $AAPL ranking #213. I should do this for real! The Trading Game: https://t.co/q9eUSCXNna')
('2017-04-21 15:35:49', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 11:35. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 15:35:17', 'https://t.co/vT9HmoiNbp is the #online #source for #marketing and #corporate #intelligence #strategy $aapl $ttph #FridayFeeling')
('2017-04-21 15:33:51', 'RT @sonycomeback: $AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450')
('2017-04-21 15:33:42', 'As of this morning the Big 5 ($FB $GOOG $AMZN $AAPL $MSFT) are worth $2.71 trillion. (GFinance data)')
('2017-04-21 15:33:36', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 11:33. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 15:32:17', '$AMZN $AAPL $FB $GOOG $MSFT Tech giants focus lobbying dollars on combating Trump Recode says https://t.co/8EGr0M0Agw')
('2017-04-21 15:30:58', 'Apple Inc. $AAPL Earns Buy Rating from Goldman Sachs Group Inc https://t.co/O5ofqZOja4')
('2017-04-21 15:30:57', 'Apple Inc. $AAPL Earns Buy Rating from Goldman Sachs Group Inc https://t.co/2XjGlS1Ow6')
('2017-04-21 15:30:56', 'https://t.co/SOm8rjvuBZ is the #online #source for #marketing and #corporate #intelligence #strategy $aapl $ttph #FridayFeeling')
('2017-04-21 15:30:03', 'Code Unlock on #Apple $AAPL #iPhone #LG #Samsung #ZTE #MetroPCS #ATT #Tmobile #Cricket Save Money #unlock #Code Codeunlock')
('2017-04-21 15:29:36', 'https://t.co/7nOiyH0RLH\n$AAPL Apple Has a Plan to Win in India\n-\nMy take via @yahoofinance @cnnmoney')
('2017-04-21 15:29:33', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 11:29. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 15:27:25', 'Commented on Chocolate &gt; Vanilla https://t.co/v5jjUOOglz $AAPL $ED $JNJ $O $PEP $SPY')
('2017-04-21 15:26:45', 'What is #Apple up to? #Apple files #AR #patent for using virtual objs to block real ones - $AAPL $GOOG #VRâ€_https://t.co/JLhr2ToEdM')
('2017-04-21 15:26:03', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 11:25. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 15:25:16'," ""Qualcomm's Sales Decline for Baseband Modems for the iPhone 8 will hurt their Bottom Line https://t.co/vSCjIXKfDOâ€_ https://t.co/srkZHUTxLH"")"
('2017-04-21 15:21:35'," ""$SPY Fischer on @CNBC . They're trying to get him to spook the Mrkts but he's holding ground so Mrkt should go green $BABA $DIS $AMZN $AAPL"")"
('2017-04-21 15:19:56', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 11:19. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 15:15:48', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 11:15. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 15:15:38', 'RT @JorelLaraKalel: Apple wades into the Toshiba chip sale auction $AAPL $AVGO $WDC $SFTBY $FXCOF $TOSBF $HNHAF https://t.co/bTvkmUG1cx')
('2017-04-21 15:14:06', '$AAPL:\n\nFacebookâ€™s Big Push Into Augmented Reality:\n\nhttps://t.co/swdNXmxAs8')
('2017-04-21 15:13:57', '$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450')
('2017-04-21 15:13:41', 'RT @schaeffers: The Apple Supplier Flashing Bullish Signals https://t.co/zIfRWiQHy5 $AAPL $QRVO https://t.co/08HzzVtcQF')
('2017-04-21 15:13:12', 'Track curated news and tweets for multiple tickers - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB')
('2017-04-21 15:11:39', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 11:11. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 15:11:36', 'Anyone know if @DougKass is still short $AAPL and $SBUX ?')
('2017-04-21 15:11:07', '$V Option premium? Vaporized! #optionstrading #options #investing #finance #stockmarket #stocks $AAPL $AMZN $GOOG $GOOGL $SPY $QQQ $DIA $EEM')
('2017-04-21 15:09:56', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 11:09. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 15:09:45', '$DATI Digital Arts Media Network Announces Shareholder Update https://t.co/sPB5Az89ZR $AAPL')
('2017-04-21 15:09:08', 'The trend is your friend. $SPY Smacked down by the trend and the 50 day avg $DIA $AAPL $FB $GS $JPM $GLDâ€_ https://t.co/BRjoRUSLaD')
('2017-04-21 15:08:42', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 11:08. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 15:06:42', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/02a8LnzvOL\n\n$STUDY $NFLX $PCLN $GS $FB $AAPL $NVDA $AMZN')
('2017-04-21 15:06:42', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/p4kvcRzFM1\n\n$STUDY $NFLX $PCLN $GS $FB $AAPL $NVDA $AMZN')
('2017-04-21 15:06:42', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/JTDXZ3j6tY\n\n$STUDY $NFLX $PCLN $GS $FB $AAPL $NVDA $AMZN')
('2017-04-21 15:06:42', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/4mJzTXVIW7\n\n$STUDY $NFLX $PCLN $GS $FB $AAPL $NVDA $AMZN')
('2017-04-21 15:06:42', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/M4atUQr2Zu\n\n$STUDY $NFLX $PCLN $GS $FB $AAPL $NVDA $AMZN')
('2017-04-21 15:06:20'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/bdMM5lwG4g"")"
('2017-04-21 15:03:49', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 11:03. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 15:03:47', 'Beware of Apple in 2017 $AAPL - https://t.co/5cW6lSTZeC')
('2017-04-21 15:02:56', 'A Simple Day Trading Strategy/PRB https://t.co/DJHmxfPxPo via @YouTube #Trading #Stocks #Options #Success $AAPL $FB $AMZN $TWTR $BIDU')
('2017-04-21 15:01:19', 'RT @themotleyfool: Facebook says itâ€™s all in on augmented reality. But Apple could be the AR player to watch. $AAPL $FB https://t.co/zZMjIzâ€_')
('2017-04-21 15:01:16', 'Beware of Apple in 2017 $AAPL - https://t.co/Vgu22h0I7w')
('2017-04-21 15:00:17', 'Apple Stock Price: 142.33 #apple $AAPL')
('2017-04-21 15:00:13'," ""@nickhtang @technologytrad @rgruia @JeffBezos @amazon It's certainly between @Apple @Google and @Amazon...\n\n#AR /â€_ https://t.co/TOh5tDsS0z"")"
('2017-04-21 14:59:34', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:59. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:59:25', 'The Morning Dump  #brain #merger #wikileaks $GOOG $AAPL $FB $TSLA $MSFT $ORCL #Trump #adnlock https://t.co/AJ908IYNHB')
('2017-04-21 14:58:54', 'The Apple Supplier Flashing Bullish Signals https://t.co/zIfRWiQHy5 $AAPL $QRVO https://t.co/08HzzVtcQF')
('2017-04-21 14:58:20', 'RT @JacSaintPierre: The University Of Chicago Worries About A Lack Of #Competition: Its Economists Used To Champ... https://t.co/xEWiCr0vIUâ€_')
('2017-04-21 14:57:49'," ""RT @ParamountNV: The #GOLD industry is tiny! $AAPL 's market cap is 5x greater than all gold producers combined. #goldfacts #FunFacts $PZGâ€_"")"
('2017-04-21 14:57:32', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:57. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:57:16', 'RT @MacHashNews: Plastc Has Failed Spectacularly Screwing Everybody https://t.co/0u0S2WEnN9 #AppAdvice $AAPL')
('2017-04-21 14:57:14'," ""RT @ParamountNV: The #GOLD industry is tiny! $AAPL 's market cap is 5x greater than all gold producers combined. #goldfacts #FunFacts $PZGâ€_"")"
('2017-04-21 14:56:16', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:56. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:56:04', '$AAPL $QRVO:\n\nThe Apple Supplier Flashing Bullish Signals:\n\nhttps://t.co/pS723CbLz1')
('2017-04-21 14:54:30', '$AAPL 3 Lowest P/E Stocks Today https://t.co/fvgpmCb80f')
('2017-04-21 14:53:55', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:53. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:53:43', 'Plastc Has Failed Spectacularly Screwing Everybody https://t.co/0u0S2WEnN9 #AppAdvice $AAPL')
('2017-04-21 14:50:18', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:50. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:49:12', 'RT @WhizCheck6: [FMWU] 2 Shots 2 Kills $AAPL $SPX Weekly Trades https://t.co/Yzjjxyt4IO 4fxi retail selling $COST vs $AMZN? $FB bull put spâ€_')
('2017-04-21 14:49:12', 'RT @ExactOptionPick: Free Daily Option Trade of the Day  \n\n https://t.co/w7oyBzw5w2 \n\n$NVDA $TSLA $M $V $LULU $AAPL $NFLX')
('2017-04-21 14:48:28'," ""Can Nokia's Earnings Justify Investor Confidence? $NOK $QCOM $AAPL -\n https://t.co/XZVdLhsxwv"")"
('2017-04-21 14:48:27'," ""Can Nokia's Earnings Justify Investor Confidence? $NOK $QCOM $AAPL -\n https://t.co/uZWpvkHg6d"")"
('2017-04-21 14:48:09', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:48. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:45:18', 'Is now a good time to buy $jpm $snap $bac $ibm $mpc https://t.co/kPboxxr4Ox $lc $aapl $hpq $hpe $f $tsla $gm $x #FridayBlogs #NYC')
('2017-04-21 14:45:10', 'Best Unlock Rate #Wholesale Unlock Code #Apple #samsung #InstantUnlock #LG #unlock #unlocking $AAPL #MasterDealer #GSM #Reseller')
('2017-04-21 14:45:04', '#Apple $Apple #AppleStock #AAPL $AAPL #Undervalued #ValueStocks #ValueStock #USStocks #Valuation #Fundamentalsâ€_ https://t.co/4JBg4CP20M')
('2017-04-21 14:44:55', 'Just bought shares 11 $AMZN 40 $NFLX 38 $AAPL 35 $FB 74 $S 1 $TSLA you guys better not let me down! lol.  Thank you @TDAmeritrade')
('2017-04-21 14:42:55', '3 Lowest P/E Stocks Today https://t.co/3KursnLSLv $AAPL $QCOM $HPE $HPQ https://t.co/GqWwiiqaLh')
('2017-04-21 14:41:56', 'Thursday Apple Rumors: New Apple Watch 2 Coming Later This Month https://t.co/M0D50jEAnJ  $AAPL $NKE #nikelab #content #Tech')
('2017-04-21 14:40:40', 'Thursday Apple Rumors: New Apple Watch 2 Coming Later This Month https://t.co/vJlhwJrBIi  $AAPL $NKE #nikelabâ€_ https://t.co/5vu6HRAp2e')
('2017-04-21 14:40:40', 'Thursday Apple Rumors: New Apple Watch 2 Coming Later This Month https://t.co/lGrEx0lJ0Q  $AAPL $NKE #nikelabâ€_ https://t.co/j22NULRKMe')
('2017-04-21 14:39:35', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:39. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:37:49', '[FMWU] 2 Shots 2 Kills $AAPL $SPX Weekly Trades https://t.co/Yzjjxyt4IO 4fxi retail selling $COST vs $AMZN? $FB bull put spread')
('2017-04-21 14:37:09', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:37. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:36:24', '@jedimarkus77 @EPSGUID yes $AAPL confirmed on 4/10   https://t.co/JMP9aM6Pmj')
('2017-04-21 14:36:22', 'Free Daily Option Trade of the Day  \n\n https://t.co/w7oyBzw5w2 \n\n$NVDA $TSLA $M $V $LULU $AAPL $NFLX')
('2017-04-21 14:36:21', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:36. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:36:18', 'RT @maxjcm: Hmmm for an $AAPL phone?\n#iPhone ASP predicted to rise to $753 in 2018 as readies premium-priced iPhone 8 for fall\nhttps://t.câ€_')
('2017-04-21 14:33:07'," 'RT @JeffMacke: This would make a good last Tweet... (if Clips had text edit... ""ninnies"") $TWTR $AAPL https://t.co/QZDO7pC9wf')"
('2017-04-21 14:32:29', '3 months later: Airpods still make you look like a clown. $AAPL')
('2017-04-21 14:31:57', '$AMZN #Amazon Q1 Beat Just Around The Corner? https://t.co/FvBaEGYCqh #stocks #stockmarket #investing $QQQ $SPY $AAPL #finance $GOOG $GOOGL')
('2017-04-21 14:31:39', 'RT @maxcray: Sounds like no TV this year. $AAPL')
('2017-04-21 14:31:21'," 'RT @JeffMacke: This would make a good last Tweet... (if Clips had text edit... ""ninnies"") $TWTR $AAPL https://t.co/QZDO7pC9wf')"
('2017-04-21 14:30:53', 'The #largest companies on #earth #inspire us - https://t.co/kPboxxr4Ox $wmt $xom $cvx $brk-a $aapl $jwn $aa $ibm #FridayFeeling')
('2017-04-21 14:30:34', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:30. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:29:17', '$MSFT strong like a bull. All-time high. Quite easy to own tech since they seem to get upgrades every few days. Extra boost. $AAPL $AMZN $FB')
('2017-04-21 14:29:02', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:28. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:28:15', 'RT @PennyStockGang: $ILUS - Strong BUY &amp; HOLD - 200% Upside Potential - Higher HIGHS / Higher LOWS $SPY $AAPL $FB $SNAP $AMZN $MSFT $GLD $Gâ€_')
('2017-04-21 14:27:37', '$AAPL This Almost Hard to Believe New Number Hints #Apple Could See Stunning #iPhone 8 Sales https://t.co/OemmKQ5Q8D $QQQ $SPY #stocks $MSFT')
('2017-04-21 14:26:54', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:26. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:26:04', '$SPY U.S. Government Might Shut Down Over Border Wall https://t.co/AIwujZTlQx $DIA $QQQ $IWM #stocks #stockmarket #investing #finance $AAPL')
('2017-04-21 14:25:28', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:25. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:25:10', 'Is now a good time to buy $jpm $snap $bac $ibm $mpc https://t.co/ahimqVpBnW $lc $aapl $hpq $hpe $f $tsla $gm $x #FridayBlogs #NYC')
('2017-04-21 14:24:23', 'Is The Amana Growth Fund The Perfect Mutual Fund? https://t.co/NLUYlqSlxR $AAPL $BRK.A $BRK.B $QQQ $SPY $AMAGX')
('2017-04-21 14:24:02'," 'RT @JeffMacke: This would make a good last Tweet... (if Clips had text edit... ""ninnies"") $TWTR $AAPL https://t.co/QZDO7pC9wf')"
('2017-04-21 14:23:08', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:23. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:23:04', '$GOOGL $NVDA $AAPL $INTC:\n\nWill AI-Chip Startup With Google Pedigree Take On Intel Nvidia?:\n\nhttps://t.co/Owx2e0f2Sd')
('2017-04-21 14:21:52', '$ILUS - Strong BUY &amp; HOLD - 200% Upside Potential - Higher HIGHS / Higher LOWS $SPY $AAPL $FB $SNAP $AMZN $MSFTâ€_ https://t.co/Q737c0dWe9')
('2017-04-21 14:21:24', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:21. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:21:04', 'Paul Tudor Jones Says U.S. Stocks Should â€˜Terrifyâ€™ Janet Yellen. Unsustainable levels. https://t.co/3psYRWWJun $aapl $nflx $snap $twtr $spy')
('2017-04-21 14:20:17', 'Is now a good time to buy $jpm $snap $bac $ibm $mpc https://t.co/LxoFHkJeLf $lc $aapl $hpq $hpe $f $tsla $gm $x #FridayBlogs #NYC')
('2017-04-21 14:20:15', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:20. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:20:07'," ""Apple's Tim Cook highlights kid-themed iPhone billboard campaign in Turkey https://t.co/WkqIEJr0SS #AppleInsiderâ€_ https://t.co/s3BBOVByWk"")"
('2017-04-21 14:19:12', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:19. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:18:12', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:18. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:18:05', 'RT @androsForm: $AAPL [bto] MAY17 $150 Cs @ .59')
('2017-04-21 14:17:04', 'RT @androsForm: $AAPL [bto] MAY17 $150 Cs @ .59')
('2017-04-21 14:16:57', 'RT @maxjcm: $AAPL Accepts #Zcash as Legitimate #Cryptocurrency Now Available on iOS\n\n#Ethereum\n\nhttps://t.co/7eYX0I9qbv')
('2017-04-21 14:15:27', 'Is now a good time to buy $jpm $snap $bac $ibm $mpc https://t.co/ddJt5HPd04 $lc $aapl $hpq $hpe $f $tsla $gm $x #FridayBlogs #NYC')
('2017-04-21 14:14:59', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:15. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:14:56', '@Sassy_SPY Hi Rachel I think $AAPL is good risk here @ 142.40 as OI suggesting close around 140?!')
('2017-04-21 14:14:47', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:14. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:14:08'," 'This would make a good last Tweet... (if Clips had text edit... ""ninnies"") $TWTR $AAPL https://t.co/QZDO7pC9wf')"
('2017-04-21 14:13:02', 'RT @sonycomeback: $AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 #nikâ€_')
('2017-04-21 14:12:25', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:12. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:11:27', 'RT @androsForm: $AAPL [bto] MAY17 $150 Cs @ .59')
('2017-04-21 14:11:18', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:11. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:10:41', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:10. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 14:10:23', 'The #largest companies on #earth #inspire us - https://t.co/ahimqVpBnW $wmt $xom $cvx $brk-a $aapl $jwn $aa $ibm #FridayFeeling')
('2017-04-21 14:10:22', 'Is now a good time to buy $jpm $snap $bac $ibm $mpc https://t.co/GzN1ejwV4m $lc $aapl $hpq $hpe $f $tsla $gm $x #FridayBlogs #NYC')
('2017-04-21 14:10:09', '$AMZN Sold weekly 890 puts #optionstrading #options #stockmarket #stocks #investing #finance #daytrader #daytrading $WMT $AAPL $SPY $QQQ $FB')
('2017-04-21 14:09:12', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 10:09. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
