('2017-04-28 15:26:03', '$AAPL:\n\nConsulting The Crystal Ball To See How Apple May Reduce Its ‰Û_:\n\nhttps://t.co/mT373U7rkf')
('2017-04-28 15:25:44'," ""RT @businessinsider: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/9nKdFaxplH https://t.co/noOv8826V8"")"
('2017-04-28 15:25:33', 'RT @WaltBTIG: So were the non-payment of Qualcomm royalties part of Apple‰Ûªs FQ2 guidance? $AAPL $QCOM')
('2017-04-28 15:25:04'," ""RT @SAI: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/b2pQL75ifS https://t.co/W8mo24lnww"")"
('2017-04-28 15:24:49', 'RT @Investing_Books: Common Stocks and Uncommon Profits by Phil Fisher: https://t.co/VGuesG6dSv $SPY $AAPL $TSLA $GM $GE $WDC $VZ $T')
('2017-04-28 15:23:44', 'Why Apple Might Copy Venmo @apple @venmo $AAPL $PYPL @barronsnext https://t.co/cTG96iQETV')
('2017-04-28 15:22:25', 'Is #Apple getting into #moneyTransfer biz?\n $AAPL $PYPL https://t.co/qGbwvrlZsX')
('2017-04-28 15:21:37', 'Skyworks Exceeds Expectations Evolves Away From iPhone-Dependence https://t.co/GIaAW0WKM8 $AAPL $SSNLF $SWKS $NVDA  via @benzinga')
('2017-04-28 15:21:05'," ""Update on this wk's 8Iron condors: 6/8wins (2 were scratchs due to ccs Qs &amp; fb). $SPX $RUT $SPY $QQQ $IWM $AAPL $GOOGL &amp; $FB"")"
('2017-04-28 15:21:00', 'sorry @jonfortt @SaraEisen I own them both BUT this $aapl $qcom thing is real crapolla. A Judge somewhere will not like this District 9??')
('2017-04-28 15:20:28'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/0YNlZb1w6n"")"
('2017-04-28 15:19:53'," ""RT @SAI: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/b2pQL75ifS https://t.co/W8mo24lnww"")"
('2017-04-28 15:18:56', 'The Snowball: Warren Buffett and the Business of Life: https://t.co/pEGdgBpTkw #stocks #investing #trading $KO $WMT $BRK-A $SPY $AAPL $PG')
('2017-04-28 15:17:59', 'RT @YahooFinance: Qualcomm says Apple to stop paying royalties cuts profit forecast https://t.co/LlKFWNHCmq $QCOM $AAPL https://t.co/VEVdt‰Û_')
('2017-04-28 15:17:39', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 15:17:14', 'RT @StockTwits: The 3 largest companies in 2007:\n\n$XOM\n$GE\n$MSFT\n\nThe 3 largest companies today:\n\n$AAPL\n$GOOGL\n$MSFT\n\nA must-see: https://t‰Û_')
('2017-04-28 15:16:38'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/EGWPKn7KoW"")"
('2017-04-28 15:16:29'," ""Is this #Apple's #SelfDrivingCar prototype? https://t.co/FQmx6zLla5 $AAPL $GOOG $GM $F $TSLA $UBER https://t.co/REyCYhIFZC"")"
('2017-04-28 15:15:58'," ""RT @businessinsider: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/9nKdFaxplH https://t.co/noOv8826V8"")"
('2017-04-28 15:15:56', 'Next week list: $AAPL $GS $EBAY $BA .. not much there')
('2017-04-28 15:15:40'," ""businessinsider: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/9zlMpwQ3BU https://t.co/BhFJgYFjte #BSAF‰Û_"")"
('2017-04-28 15:15:28'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/cTOIrT9FZf"")"
('2017-04-28 15:15:04'," ""RT @businessinsider: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/9nKdFaxplH https://t.co/noOv8826V8"")"
('2017-04-28 15:15:01'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/0vdVJZ9K8f"")"
('2017-04-28 15:14:44', '#Xiaomi has an #AppleWatch clone -\n #AndroidWear #smartwatch #Android $AAPL $GOOG #WeLoop https://t.co/COGwFwqpH9')
('2017-04-28 15:14:30', 'RT @FoxBusiness: Does Apple Music have a millennial problem? $AAPL https://t.co/mrwJ5ZJl9O')
('2017-04-28 15:13:58'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/DdHQVf5S5a"")"
('2017-04-28 15:13:56', '@profgalloway Love your insight into $AAPL...')
('2017-04-28 15:12:38', 'RT @StockTwits: The 3 largest companies in 2007:\n\n$XOM\n$GE\n$MSFT\n\nThe 3 largest companies today:\n\n$AAPL\n$GOOGL\n$MSFT\n\nA must-see: https://t‰Û_')
('2017-04-28 15:12:06', 'The Morning Dump - #Earnings $GOOG $AMZN $MSFT $TSLA $AAPL #Cuba #autonomous #Payment #maps https://t.co/Dfm3K0J8tY')
('2017-04-28 15:11:26', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 15:10:49'," ""businessinsider: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/Hsd4UF2sBt https://t.co/XsVBhwgSWJ"")"
('2017-04-28 15:10:03'," ""CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/mM6QW2vYlT https://t.co/hGc2F6D5Yy"")"
('2017-04-28 15:09:36', '#XRIM #MONEY FoxBusiness\n\nDoes Apple Music have a millennial problem? $AAPL https://t.co/ogQ8UayGtN\n\n‰ÛÓ FOX Business (FoxBusiness) April 28‰Û_')
('2017-04-28 15:09:34'," ""RT: businessinsider:CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/NL2c0Reuzq https://t.co/KZVAqvJ7Ea"")"
('2017-04-28 15:09:17', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 15:09:16', 'Does Apple Music have a millennial problem? $AAPL https://t.co/LNiR5cGlB9\n\n‰ÛÓ FOX Business (FoxBusiness) April 28 2017\n\n#MerchantCashAdvan‰Û_')
('2017-04-28 15:09:05'," ""CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/FJDcAAw8Qd https://t.co/nf3bnWqOQl"")"
('2017-04-28 15:08:35'," ""Hey Phone makers is there a reason why we don't have a radio feature in our smart phones. $AAPL"")"
('2017-04-28 15:07:50', 'RT @FoxBusiness: Does Apple Music have a millennial problem? $AAPL https://t.co/mrwJ5ZJl9O')
('2017-04-28 15:07:44'," ""CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/HMMIgae5TH https://t.co/fMouGHYdYs"")"
('2017-04-28 15:07:38'," ""$V #SAI:CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/oMy5MJZzP3 https://t.co/dF3CQPTIHO"")"
('2017-04-28 15:07:33'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/cMUUT9rK9q"")"
('2017-04-28 15:07:32'," ""CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/GbhGlqBaVT https://t.co/kGXRpEWuFv &lt; www.lividul.‰Û_"")"
('2017-04-28 15:07:15', 'If you want to advertise on our new website contact me or @alphastreetlive #NYSE #WallStreet $FB $AAPL #Pennystocks \nhttps://t.co/a68ruEKzkn')
('2017-04-28 15:07:10'," ""CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/OzMLgEoHPM https://t.co/hOViG1RWUJ"")"
('2017-04-28 15:07:01', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 15:06:50', 'Value of Big 5 Tech Stocks Nears $3 Trillion After $GOOGL $AMZN Results $AAPL $MSFT $FB https://t.co/pg4VV9CUIm https://t.co/z5RFKzeKmb')
('2017-04-28 15:06:49'," ""RT @themoneygame: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/IFKdw9VTbe https://t.co/zXbK274lag"")"
('2017-04-28 15:06:42'," ""RT @businessinsider: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/9nKdFaxplH https://t.co/noOv8826V8"")"
('2017-04-28 15:06:38'," ""SAI: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/Uzb2mqJWbR https://t.co/vMmqR0qxtD"")"
('2017-04-28 15:06:34'," ""clusterstock: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/Hsd4UF2sBt https://t.co/PuLy1HgvXS"")"
('2017-04-28 15:06:23', '$AAPL Max Pain is 142.00 for maturity 05/05/2017. Prev Close = 143.79.  https://t.co/BochexVqd9 https://t.co/zO9Pgf5nBg')
('2017-04-28 15:06:16'," ""RT @SAI: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/b2pQL75ifS https://t.co/W8mo24lnww"")"
('2017-04-28 15:06:11'," ""RT @SAI: CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/b2pQL75ifS https://t.co/W8mo24lnww"")"
('2017-04-28 15:05:56'," ""CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/b2pQL75ifS https://t.co/W8mo24lnww"")"
('2017-04-28 15:05:55'," ""CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/IFKdw9VTbe https://t.co/zXbK274lag"")"
('2017-04-28 15:05:53'," ""CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/SMYf0MMDv3 https://t.co/qFp6eHY5W7"")"
('2017-04-28 15:05:52'," ""CREDIT SUISSE: Buy Apple ahead of the iPhone 8 'Super Cycle' $AAPL https://t.co/9nKdFaxplH https://t.co/noOv8826V8"")"
('2017-04-28 15:05:49', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 15:05:32', '$AAPL earnings next week will she be able to make new highs next week? Tech seems strong #Bullish https://t.co/hxZu6iXH3A')
('2017-04-28 15:05:06', 'CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/dPpKdbV6WC https://t.co/rIsGDy3aNw')
('2017-04-28 15:05:02', 'Does Apple Music have a millennial problem? $AAPL https://t.co/mrwJ5ZJl9O')
('2017-04-28 15:04:41', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 15:03:48', 'RT @TickwatcherMF: Top #money flow today. Free stocks app https://t.co/5RPia7Qmp0\n$SPY $FB $AAPL $VEA $GOOGL $AMZN $IWM $EEM
('2017-04-28 15:01:24', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 15:01:03', 'Top #money flow today. Free stocks app https://t.co/5RPia7Qmp0\n$SPY $FB $AAPL $VEA $GOOGL $AMZN $IWM $EEM
('2017-04-28 14:59:47'," ""RT @DaveBranca: Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t‰Û_"")"
('2017-04-28 14:59:24', '$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 https://t.co/95VG5h0YMk')
('2017-04-28 14:59:22', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 14:59:13', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 14:57:18', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 14:55:10', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 14:54:50', '$BABA Looking for a big move today after AMZN. With EOM book dressing &amp; ER this will be bought along w/ $AAPL. #stockmarket #trade #invest')
('2017-04-28 14:54:49', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 14:54:30'," ""Great action $TWTR\n\nThis seriously could just be beginning like $FB summer '13 when app updated\n\n+ m&amp;a remains VERY real poss\n\n$AAPL $AMZN"")"
('2017-04-28 14:54:16', '$TVIX establishing support levels at $30.80 $SPX $VIX @CNBCFastMoney @MarketWatch $AAPL $FCX $TWTR‰Û_ https://t.co/RS13vMQjuS')
('2017-04-28 14:54:09', 'ARM Confirms that Microsoft-Qualcomm Notebooks and 2-in-1 Devices for Windows 10 will hit the‰Û_‰Û_ https://t.co/PnP8kS6SfO')
('2017-04-28 14:53:28'," ""RT @stockpulp: This is one of the most relevant articles about $AAPL now. Everything we know about the iPhone 8's battery life https://t.co‰Û_"")"
('2017-04-28 14:53:19'," ""This is one of the most relevant articles about $AAPL now. Everything we know about the iPhone 8's battery life https://t.co/kk2MIG9wng"")"
('2017-04-28 14:53:17', '@Ranal55 @elema_moha @Alanmfrost1 @Khomots29743948 @suemiseroy You are welcome. All the best from #SanFrancisco and‰Û_ https://t.co/1CrVt4dRDg')
('2017-04-28 14:52:42', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 14:51:57', 'The 10 Best Stocks for the Next 1361 Days of President Trump https://t.co/yBPJN9q0zv $RTN $LOW $MTZ $BAC $CLD $KO $GE $SYK $CSX $AAPL')
('2017-04-28 14:50:56', '_ÙÕ´ $PUPS ARE ABOUT TO EXPLODE _ÙÕ´\n\n$SHIP $JD $NVDA $FB $CHK $AAPL $AMZN $ESEA $DRYS $MSFT $MU $SHIP $HBAN $CSCO $GPRN‰Û_ https://t.co/yLpN40zgqi')
('2017-04-28 14:50:56', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 14:50:51', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ‰Û_')
('2017-04-28 14:50:33', '2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJtIv0')
('2017-04-28 14:49:32', '#BREAKING Stocks Mixed; GDP Growth Worst In 3 Years $AAPL $AMZN $GOOGL $INTC $QCOM https://t.co/rs8tNyReSC https://t.co/0O6CHcp0f7')
